Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
IND,7637,1985.0,Devin Durrant,SF,24.0,59.0,8.0,756.0,8.8,0.47,0.011000000000000001,0.37200000000000005,6.8,10.5,8.6,14.5,1.1,0.7,19.5,20.6,,-0.7,0.6,-0.1,-0.008,,-4.0,-1.2,-5.2,-0.6,114.0,274.0,0.41600000000000004,0.0,3.0,0.0,114.0,271.0,0.42100000000000004,0.41600000000000004,72.0,102.0,0.706,49.0,75.0,124.0,80.0,19.0,10.0,77.0,106.0,300.0
PHO,8011,1986.0,Devin Durrant,SF,25.0,4.0,0.0,51.0,4.9,0.373,0.0,0.19,4.7,13.0,9.0,13.4,2.7,0.0,14.9,20.9,,-0.1,0.1,-0.1,-0.065,,-6.5,-0.6,-7.0,-0.1,8.0,21.0,0.381,0.0,0.0,,8.0,21.0,0.381,0.381,1.0,4.0,0.25,2.0,6.0,8.0,5.0,3.0,0.0,4.0,10.0,17.0
