Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
LAC,9998,1990.0,Joe Wolf,C,25.0,77.0,26.0,1450.0,7.6,0.449,0.064,0.18100000000000002,6.1,14.4,10.0,12.6,1.6,1.1,17.9,15.8,,-1.1,1.2,0.1,0.002,,-4.4,1.2,-3.3,-0.4,170.0,402.0,0.423,5.0,25.0,0.2,168.0,388.0,0.433,0.425,55.0,71.0,0.833,83.0,188.0,271.0,113.0,38.0,24.0,94.0,152.0,386.0
BOS,11347,1993.0,Joe Wolf,C,28.0,2.0,0.0,9.0,-4.7,0.266,0.0,2.0,12.7,24.9,18.9,0.0,0.0,6.9,51.5,18.7,,-0.1,0.0,-0.1,-0.273,,-16.9,-0.5,-17.4,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,1.0
POR,11348,1993.0,Joe Wolf,C,28.0,21.0,0.0,156.0,12.9,0.529,0.023,0.326,8.8,23.1,15.8,4.5,2.2,0.0,9.2,14.3,,0.2,0.3,0.5,0.14,,-2.8,-0.1,-2.9,0.0,20.0,43.0,0.465,0.0,1.0,0.0,20.0,42.0,0.47600000000000003,0.465,12.0,14.0,0.857,13.0,32.0,45.0,5.0,7.0,0.0,5.0,22.0,52.0
ORL,12827,1996.0,Joe Wolf,PF,31.0,63.0,8.0,1047.0,9.0,0.53,0.023,0.111,5.6,14.8,10.3,8.9,0.6,0.4,12.7,13.6,,0.7,0.8,1.5,0.071,,-2.8,-1.0,-3.8,-0.5,135.0,262.0,0.515,0.0,6.0,0.0,135.0,256.0,0.527,0.515,21.0,29.0,0.7240000000000001,49.0,136.0,185.0,63.0,13.0,5.0,40.0,161.0,291.0
TOT,12825,1996.0,Joe Wolf,PF,31.0,64.0,8.0,1065.0,11.9,0.528,0.023,0.364,9.1,23.2,15.9,8.7,2.1,0.4,13.2,14.5,,0.6,0.9,1.5,0.11800000000000001,,-2.9,-0.1,-3.7,-0.1,135.0,263.0,0.513,0.0,6.0,0.0,135.0,257.0,0.525,0.513,21.0,29.0,0.813,49.0,138.0,187.0,63.0,15.0,5.0,42.0,163.0,291.0
MIL,13405,1997.0,Joe Wolf,C,32.0,56.0,7.0,525.0,7.9,0.488,0.079,0.213,7.5,18.6,13.1,5.6,1.4,1.6,12.6,9.8,,0.3,0.5,0.8,0.073,,-3.0,0.6,-2.5,-0.1,40.0,89.0,0.449,1.0,7.0,0.14300000000000002,39.0,82.0,0.47600000000000003,0.455,14.0,19.0,0.737,32.0,80.0,112.0,20.0,14.0,11.0,14.0,105.0,95.0
DEN,13955,1998.0,Joe Wolf,PF,33.0,74.0,38.0,1593.0,10.1,0.485,0.083,0.23800000000000002,8.5,17.6,12.0,8.0,1.7,1.0,16.4,14.4,,0.2,0.9,0.7,0.021,,-2.9,0.2,-3.1,-0.4,234.0,519.0,0.451,2.0,15.0,0.2,232.0,504.0,0.46,0.45299999999999996,69.0,83.0,0.831,136.0,264.0,400.0,107.0,60.0,31.0,95.0,244.0,539.0
CHH,14465,1999.0,Joe Wolf,PF,34.0,63.0,6.0,583.0,6.8,0.511,0.07400000000000001,2.0,7.2,18.5,13.1,9.0,5.8,0.7,66.7,8.7,,0.2,0.7,0.9,0.077,,-3.7,3.8,-2.6,0.0,38.0,81.0,0.469,2.0,6.0,0.33299999999999996,36.0,75.0,0.48,0.48100000000000004,12.0,16.0,0.75,34.0,95.0,129.0,37.0,9.0,6.0,22.0,101.0,90.0
