Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,11618,1994.0,Marcus Liberty,SF,25.0,78.0,32.0,1585.0,18.7,0.5710000000000001,0.14300000000000002,0.29,9.6,48.9,25.3,41.8,2.1,1.2,20.2,38.3,,1.0,2.0,2.4,0.106,,1.8,1.8,3.7,0.1,275.0,621.0,0.5710000000000001,22.0,59.0,0.373,258.0,571.0,0.667,0.5710000000000001,131.0,180.0,0.728,144.0,204.0,335.0,105.0,66.0,29.0,90.0,165.0,698.0
DET,11619,1994.0,Marcus Liberty,SF,25.0,35.0,0.0,274.0,7.6,0.37799999999999995,0.233,0.319,10.4,12.3,11.3,8.2,2.0,0.9,14.3,24.7,,-0.7,0.1,-0.5,-0.096,,-5.1,-2.2,-7.3,-0.4,36.0,116.0,0.31,10.0,27.0,0.37,26.0,89.0,0.292,0.353,18.0,37.0,0.486,26.0,30.0,56.0,15.0,11.0,4.0,22.0,29.0,100.0
TOT,11617,1994.0,Marcus Liberty,SF,25.0,38.0,0.0,285.0,8.0,0.389,0.228,0.317,10.0,13.7,11.9,9.4,2.0,0.9,14.6,25.2,,-0.7,0.2,-0.5,-0.08800000000000001,,-4.9,-2.1,-6.9,-0.4,40.0,123.0,0.325,10.0,28.0,0.35700000000000004,30.0,95.0,0.316,0.366,19.0,39.0,0.48700000000000004,26.0,35.0,61.0,17.0,11.0,4.0,24.0,34.0,109.0
