Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHW,1783,1962.0,Joe Ruklick,PF,23.0,46.0,,384.0,13.3,0.426,,0.177,,,,,,,,,,0.0,0.7,0.6,0.081,,,,,,85.0,214.0,0.397,,,,85.0,214.0,0.397,0.397,26.0,36.0,0.722,,,137.0,24.0,,,,70.0,196.0
