Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,15549,2002.0,Travis Best,PG,29.0,30.0,18.0,793.0,14.9,0.505,0.098,0.201,1.4,10.7,6.0,33.1,2.1,0.1,12.6,18.4,,1.0,0.4,1.4,0.085,,0.0,-2.0,-1.9,0.0,112.0,254.0,0.441,8.0,25.0,0.32,104.0,229.0,0.45399999999999996,0.457,47.0,51.0,0.922,10.0,71.0,81.0,149.0,32.0,1.0,40.0,72.0,279.0
IND,15548,2002.0,Travis Best,PG,29.0,82.0,46.0,2457.0,16.7,0.569,0.25,0.552,2.5,8.2,5.1,34.0,3.1,0.4,23.7,21.4,,4.8,2.3,7.2,0.145,,1.6,0.0,0.6,1.6,347.0,788.0,0.483,57.0,155.0,0.382,310.0,691.0,0.504,0.514,187.0,226.0,0.877,38.0,184.0,222.0,473.0,110.0,11.0,153.0,246.0,918.0
TOT,15547,2002.0,Travis Best,PG,29.0,74.0,21.0,1747.0,14.3,0.511,0.114,0.22399999999999998,1.3,8.7,5.0,31.3,2.7,0.3,14.8,17.5,,1.9,1.4,3.4,0.09300000000000001,,-0.3,-1.4,-1.7,0.1,228.0,518.0,0.44,21.0,59.0,0.35600000000000004,207.0,459.0,0.451,0.46,104.0,116.0,0.897,20.0,131.0,151.0,324.0,89.0,7.0,99.0,173.0,581.0
MIA,16041,2003.0,Travis Best,PG,30.0,72.0,52.0,1807.0,11.2,0.473,0.187,0.21100000000000002,1.6,8.0,4.7,25.7,1.3,0.3,14.3,19.4,,0.5,1.4,1.8,0.048,,-1.5,-1.3,-2.8,-0.4,231.0,583.0,0.396,36.0,109.0,0.33,195.0,474.0,0.41100000000000003,0.42700000000000005,105.0,123.0,0.8540000000000001,26.0,121.0,147.0,255.0,44.0,7.0,106.0,174.0,603.0
DAL,16535,2004.0,Travis Best,PG,31.0,61.0,1.0,762.0,10.1,0.445,0.11599999999999999,0.267,2.4,7.5,4.9,19.5,2.1,0.4,14.7,12.9,,0.5,0.2,0.7,0.044000000000000004,,-1.8,-1.6,-3.4,-0.3,64.0,172.0,0.37200000000000005,3.0,20.0,0.15,61.0,152.0,0.401,0.381,40.0,46.0,0.87,17.0,51.0,68.0,112.0,31.0,4.0,33.0,66.0,171.0
NJN,17125,2005.0,Travis Best,PG,32.0,76.0,6.0,1461.0,11.9,0.508,0.188,0.27,1.5,7.4,4.4,17.4,2.4,0.5,11.7,18.4,,0.8,1.8,2.5,0.084,,-2.1,-0.8,-2.9,-0.3,190.0,452.0,0.42,26.0,85.0,0.306,164.0,367.0,0.447,0.449,108.0,122.0,0.885,19.0,88.0,107.0,143.0,66.0,9.0,67.0,148.0,514.0
