Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BOS,7605,1985.0,Carlos Clark,SG,24.0,62.0,3.0,562.0,12.1,0.48200000000000004,0.038,0.349,6.5,8.6,7.6,17.7,3.0,0.4,19.3,23.3,,-0.1,0.7,0.5,0.048,,-3.0,0.4,-2.7,0.0,64.0,152.0,0.42100000000000004,0.0,5.0,0.0,64.0,147.0,0.435,0.42100000000000004,41.0,53.0,0.889,29.0,40.0,69.0,48.0,35.0,2.0,42.0,66.0,169.0
