Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CLE,9753,1990.0,Randolph Keys,SF,23.0,48.0,13.0,892.0,11.5,0.462,0.057999999999999996,0.228,8.3,10.8,9.5,8.8,2.2,1.0,10.6,26.4,,-0.2,0.9,0.6,0.037000000000000005,,-3.6,-1.1,-4.9,-0.3,151.0,359.0,0.43,2.0,10.0,0.2,149.0,349.0,0.451,0.433,61.0,82.0,0.7440000000000001,52.0,85.0,137.0,39.0,38.0,6.0,47.0,117.0,365.0
TOT,9752,1990.0,Randolph Keys,SF,23.0,80.0,18.0,1615.0,10.9,0.474,0.063,0.20600000000000002,6.8,11.0,8.8,8.6,2.1,0.3,10.2,21.9,,-0.5,1.5,1.0,0.03,,-2.5,-0.8,-3.4,-0.6,293.0,678.0,0.43200000000000005,14.0,43.0,0.326,279.0,635.0,0.439,0.442,101.0,140.0,0.721,100.0,153.0,253.0,88.0,68.0,8.0,84.0,224.0,701.0
CHH,10217,1991.0,Randolph Keys,SF,24.0,44.0,5.0,723.0,12.3,0.488,0.10300000000000001,0.228,9.5,15.0,12.2,10.7,2.3,2.0,18.0,22.5,,-0.1,0.5,0.5,0.031,,-1.0,0.6,-1.6,0.1,142.0,319.0,0.445,12.0,33.0,0.364,130.0,286.0,0.455,0.46399999999999997,40.0,58.0,0.69,48.0,68.0,116.0,49.0,30.0,15.0,37.0,107.0,336.0
LAL,12053,1995.0,Randolph Keys,SF,28.0,6.0,0.0,83.0,5.0,0.37200000000000005,0.34600000000000003,0.077,8.0,14.7,11.3,3.4,0.6,1.7,6.9,15.0,,-0.1,0.1,0.0,-0.008,,-5.1,-2.4,-7.5,-0.1,9.0,26.0,0.34600000000000003,0.0,9.0,0.0,9.0,17.0,0.529,0.34600000000000003,2.0,2.0,1.0,6.0,11.0,17.0,2.0,1.0,2.0,2.0,16.0,20.0
MIL,12535,1996.0,Randolph Keys,SF,29.0,69.0,1.0,816.0,10.8,0.511,0.341,0.207,6.0,12.8,9.4,12.0,2.1,1.3,12.7,14.6,,0.7,0.6,1.2,0.07200000000000001,,-0.9,-0.1,-1.0,0.2,87.0,208.0,0.418,22.0,71.0,0.31,65.0,137.0,0.474,0.47100000000000003,36.0,43.0,0.8370000000000001,41.0,84.0,125.0,65.0,32.0,14.0,33.0,139.0,232.0
