,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2488,2488,1968.0,Jim Barnes,PF,26.0,CHI,37.0,,712.0,13.4,0.508,,0.39,,,,5.5,,,,,,0.8,0.7,1.6,0.106,,,,,,120.0,264.0,0.455,,,,120.0,264.0,0.455,0.455,74.0,103.0,0.718,,,204.0,28.0,,,,128.0,314.0
2497,2497,1968.0,Bob Boozer,PF,30.0,CHI,77.0,,2988.0,18.6,0.552,,0.423,,,,6.0,,,,,,7.7,2.9,10.6,0.17,,,,,,622.0,1265.0,0.49200000000000005,,,,622.0,1265.0,0.49200000000000005,0.49200000000000005,411.0,535.0,0.768,,,756.0,121.0,,,,229.0,1655.0
2503,2503,1968.0,Jim Burns,SG,22.0,CHI,3.0,,11.0,4.3,0.28600000000000003,,0.0,,,,13.0,,,,,,-0.1,0.0,-0.1,-0.248,,,,,,2.0,7.0,0.28600000000000003,,,,2.0,7.0,0.28600000000000003,0.28600000000000003,0.0,0.0,,,,2.0,1.0,,,,1.0,4.0
2512,2512,1968.0,Barry Clemens,SF,24.0,CHI,78.0,,1631.0,13.3,0.48700000000000004,,0.254,,,,8.6,,,,,,1.2,1.6,2.8,0.081,,,,,,301.0,670.0,0.449,,,,301.0,670.0,0.449,0.449,123.0,170.0,0.7240000000000001,,,375.0,98.0,,,,223.0,725.0
2529,2529,1968.0,Keith Erickson,SF,23.0,CHI,78.0,,2257.0,12.8,0.45,,0.273,,,,16.6,,,,,,-0.3,2.4,2.1,0.044000000000000004,,,,,,377.0,940.0,0.401,,,,377.0,940.0,0.401,0.401,194.0,257.0,0.755,,,423.0,267.0,,,,276.0,948.0
2550,2550,1968.0,Reggie Harding,C,25.0,CHI,14.0,,305.0,8.0,0.38,,0.465,,,,7.4,,,,,,-0.4,0.4,0.0,-0.002,,,,,,24.0,71.0,0.33799999999999997,,,,24.0,71.0,0.33799999999999997,0.33799999999999997,17.0,33.0,0.515,,,94.0,18.0,,,,35.0,65.0
2551,2551,1968.0,Clem Haskins,PG,24.0,CHI,76.0,,1477.0,13.1,0.45899999999999996,,0.311,,,,16.1,,,,,,0.1,1.4,1.6,0.051,,,,,,273.0,650.0,0.42,,,,273.0,650.0,0.42,0.42,133.0,202.0,0.6579999999999999,,,227.0,165.0,,,,175.0,679.0
2588,2588,1968.0,McCoy McLemore,SF,25.0,CHI,76.0,,2100.0,12.7,0.45399999999999996,,0.294,,,,8.8,,,,,,-0.3,2.0,1.7,0.038,,,,,,374.0,940.0,0.39799999999999996,,,,374.0,940.0,0.39799999999999996,0.39799999999999996,215.0,276.0,0.779,,,430.0,130.0,,,,219.0,963.0
2595,2595,1968.0,Erwin Mueller,PF,23.0,CHI,35.0,,815.0,9.4,0.42100000000000004,,0.349,,,,12.1,,,,,,-0.5,0.8,0.3,0.019,,,,,,91.0,235.0,0.387,,,,91.0,235.0,0.387,0.387,46.0,82.0,0.561,,,167.0,76.0,,,,78.0,228.0
2611,2611,1968.0,Flynn Robinson,PG,26.0,CHI,73.0,,2030.0,17.2,0.507,,0.344,,,,15.9,,,,,,3.2,1.8,5.0,0.11900000000000001,,,,,,441.0,1000.0,0.441,,,,441.0,1000.0,0.441,0.441,285.0,344.0,0.828,,,268.0,214.0,,,,180.0,1167.0
2613,2613,1968.0,Guy Rodgers*,PG,32.0,CHI,4.0,,129.0,9.8,0.348,,0.204,,,,28.7,,,,,,-0.3,0.2,-0.2,-0.066,,,,,,16.0,54.0,0.29600000000000004,,,,16.0,54.0,0.29600000000000004,0.29600000000000004,9.0,11.0,0.818,,,14.0,28.0,,,,11.0,41.0
2619,2619,1968.0,Dave Schellhase,PG,23.0,CHI,42.0,,301.0,8.3,0.368,,0.275,,,,17.0,,,,,,-0.8,0.3,-0.4,-0.07200000000000001,,,,,,47.0,138.0,0.341,,,,47.0,138.0,0.341,0.341,20.0,38.0,0.526,,,47.0,37.0,,,,43.0,114.0
2623,2623,1968.0,Jerry Sloan*,SG,25.0,CHI,77.0,,2454.0,13.2,0.455,,0.40299999999999997,,,,12.8,,,,,,-0.1,2.7,2.6,0.051,,,,,,369.0,959.0,0.385,,,,369.0,959.0,0.385,0.385,289.0,386.0,0.7490000000000001,,,591.0,229.0,,,,291.0,1027.0
2626,2626,1968.0,Craig Spitzer,C,22.0,CHI,10.0,,44.0,14.6,0.40299999999999997,,0.14300000000000002,,,,0.0,,,,,,-0.1,0.1,0.0,-0.006999999999999999,,,,,,8.0,21.0,0.381,,,,8.0,21.0,0.381,0.381,2.0,3.0,0.667,,,24.0,0.0,,,,4.0,18.0
2645,2645,1968.0,Jim Washington,C,24.0,CHI,82.0,,2525.0,14.7,0.494,,0.299,,,,6.3,,,,,,2.0,2.9,4.9,0.09300000000000001,,,,,,418.0,915.0,0.457,,,,418.0,915.0,0.457,0.457,187.0,274.0,0.682,,,825.0,113.0,,,,233.0,1023.0
2652,2652,1968.0,Ken Wilburn,SF,23.0,CHI,3.0,,26.0,16.2,0.511,,0.444,,,,11.2,,,,,,0.0,0.0,0.1,0.125,,,,,,5.0,9.0,0.556,,,,5.0,9.0,0.556,0.556,1.0,4.0,0.25,,,10.0,2.0,,,,4.0,11.0
