,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
11864,11864,1995.0,John Battle,SG,32.0,CLE,28.0,0.0,280.0,10.8,0.462,0.272,0.228,1.3,3.7,2.5,24.6,1.6,0.3,11.9,24.4,,0.0,0.3,0.2,0.038,,-2.3,-3.8,-6.1,-0.3,43.0,114.0,0.377,11.0,31.0,0.355,32.0,83.0,0.386,0.425,19.0,26.0,0.731,3.0,8.0,11.0,37.0,8.0,1.0,17.0,28.0,116.0
11867,11867,1995.0,Elmer Bennett,PG,24.0,CLE,4.0,0.0,18.0,32.5,0.588,0.182,0.364,0.0,7.2,3.5,46.5,12.6,0.0,19.0,42.0,,0.0,0.1,0.1,0.20600000000000002,,8.0,5.7,13.8,0.1,6.0,11.0,0.545,0.0,2.0,0.0,6.0,9.0,0.667,0.545,3.0,4.0,0.75,0.0,1.0,1.0,3.0,4.0,0.0,3.0,3.0,15.0
11884,11884,1995.0,Terrell Brandon,PG,24.0,CLE,67.0,41.0,1961.0,18.7,0.527,0.159,0.244,2.2,9.9,5.9,35.8,3.1,0.6,14.6,24.2,,2.6,3.0,5.6,0.13699999999999998,,2.0,0.5,2.5,2.2,341.0,762.0,0.44799999999999995,48.0,121.0,0.397,293.0,641.0,0.457,0.479,159.0,186.0,0.855,35.0,151.0,186.0,363.0,107.0,14.0,144.0,118.0,889.0
11899,11899,1995.0,Michael Cage,C,33.0,CLE,82.0,21.0,2040.0,13.5,0.537,0.006,0.259,12.1,22.8,17.3,4.5,1.7,2.6,12.9,10.2,,2.1,3.7,5.8,0.13699999999999998,,-2.0,3.1,1.1,1.6,177.0,340.0,0.521,0.0,2.0,0.0,177.0,338.0,0.524,0.521,53.0,88.0,0.602,203.0,361.0,564.0,56.0,61.0,67.0,56.0,149.0,407.0
11902,11902,1995.0,Tony Campbell,SF,32.0,CLE,78.0,0.0,1128.0,12.9,0.508,0.107,0.406,6.4,10.6,8.5,11.1,1.6,0.6,12.3,22.4,,0.7,1.4,2.1,0.08900000000000001,,-2.1,-0.9,-2.9,-0.3,161.0,392.0,0.41100000000000003,15.0,42.0,0.35700000000000004,146.0,350.0,0.41700000000000004,0.43,132.0,159.0,0.83,60.0,93.0,153.0,69.0,32.0,8.0,65.0,122.0,469.0
11916,11916,1995.0,Steve Colter,PG,32.0,CLE,57.0,7.0,752.0,11.3,0.489,0.207,0.42,2.1,7.9,4.9,22.3,2.3,0.6,15.2,15.1,,0.4,1.0,1.4,0.087,,-2.5,-0.2,-2.7,-0.1,67.0,169.0,0.396,8.0,35.0,0.22899999999999998,59.0,134.0,0.44,0.42,54.0,71.0,0.7609999999999999,13.0,46.0,59.0,101.0,30.0,6.0,36.0,53.0,196.0
11942,11942,1995.0,Greg Dreiling,C,32.0,CLE,58.0,3.0,483.0,7.8,0.45799999999999996,0.0,0.402,8.0,22.4,15.0,7.5,0.7,3.6,17.2,14.4,,-0.2,0.8,0.6,0.059000000000000004,,-5.9,1.9,-4.0,-0.2,42.0,102.0,0.41200000000000003,0.0,0.0,,42.0,102.0,0.41200000000000003,0.41200000000000003,26.0,41.0,0.634,32.0,84.0,116.0,22.0,6.0,22.0,25.0,108.0,110.0
11973,11973,1995.0,Danny Ferry,PF,28.0,CLE,82.0,6.0,1290.0,16.0,0.5720000000000001,0.466,0.168,2.8,11.3,6.9,14.4,1.2,1.4,9.9,22.2,,2.3,1.5,3.9,0.14400000000000002,,1.9,-1.3,0.6,0.8,223.0,500.0,0.446,94.0,233.0,0.40299999999999997,129.0,267.0,0.483,0.54,74.0,84.0,0.8809999999999999,30.0,113.0,143.0,96.0,27.0,22.0,59.0,131.0,614.0
12023,12023,1995.0,Tyrone Hill,C,26.0,CLE,70.0,67.0,2397.0,16.8,0.5539999999999999,0.001,0.5720000000000001,13.6,26.7,19.9,4.2,1.3,1.4,14.8,20.4,,2.7,4.2,6.9,0.138,,-1.5,0.4,-1.1,0.5,350.0,694.0,0.504,0.0,1.0,0.0,350.0,693.0,0.505,0.504,263.0,397.0,0.662,269.0,496.0,765.0,55.0,55.0,41.0,151.0,245.0,963.0
12085,12085,1995.0,Gerald Madkins,SG,25.0,CLE,7.0,0.0,28.0,5.1,0.515,0.33299999999999996,0.667,0.0,0.0,0.0,5.8,4.0,0.0,27.9,18.4,,-0.1,0.0,0.0,-0.028999999999999998,,-6.8,-1.3,-8.1,0.0,2.0,6.0,0.33299999999999996,1.0,2.0,0.5,1.0,4.0,0.25,0.41700000000000004,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,8.0
