,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
5752,5752,1980.0,Ron Boone,SG,33.0,UTA,75.0,,2286.0,12.5,0.506,0.057,0.21600000000000003,2.7,8.2,5.5,19.3,2.0,0.1,16.1,21.5,,0.7,0.5,1.2,0.026000000000000002,,-1.0,-2.1,-3.1,-0.6,391.0,875.0,0.447,19.0,50.0,0.38,372.0,825.0,0.451,0.45799999999999996,169.0,189.0,0.894,50.0,166.0,216.0,302.0,92.0,3.0,184.0,219.0,970.0
5756,5756,1980.0,Tom Boswell,PF,26.0,UTA,61.0,,1555.0,14.6,0.617,0.017,0.425,8.3,16.1,12.3,10.9,0.8,1.1,20.0,19.6,,2.1,0.5,2.6,0.081,,0.3,-1.5,-1.2,0.3,274.0,478.0,0.573,4.0,8.0,0.5,270.0,470.0,0.574,0.5770000000000001,148.0,203.0,0.7290000000000001,106.0,222.0,328.0,115.0,24.0,29.0,142.0,214.0,700.0
5764,5764,1980.0,Allan Bristow,SF,28.0,UTA,82.0,,2304.0,16.6,0.534,0.009000000000000001,0.31,9.0,16.7,13.0,21.4,1.9,0.1,16.7,20.0,,3.2,1.2,4.4,0.091,,1.3,-0.3,1.1,1.8,377.0,785.0,0.48,2.0,7.0,0.28600000000000003,375.0,778.0,0.48200000000000004,0.48200000000000004,197.0,243.0,0.8109999999999999,170.0,342.0,512.0,341.0,88.0,6.0,179.0,211.0,953.0
5767,5767,1980.0,John Brown,SF,28.0,UTA,4.0,,24.0,-0.5,0.228,0.0,0.5710000000000001,25.4,18.8,21.9,19.5,0.0,0.0,36.3,24.6,,-0.1,0.0,-0.1,-0.273,,-9.4,-2.2,-11.6,-0.1,0.0,7.0,0.0,0.0,0.0,,0.0,7.0,0.0,0.0,4.0,4.0,1.0,5.0,4.0,9.0,4.0,0.0,0.0,5.0,4.0,4.0
5776,5776,1980.0,Mack Calvin,PG,32.0,UTA,48.0,,772.0,14.5,0.5489999999999999,0.048,0.515,2.0,10.4,6.4,24.0,1.7,0.0,17.0,18.7,,1.2,0.2,1.4,0.085,,-0.7,-2.7,-3.5,-0.3,100.0,227.0,0.441,1.0,11.0,0.091,99.0,216.0,0.45799999999999996,0.44299999999999995,105.0,117.0,0.897,13.0,71.0,84.0,134.0,27.0,0.0,57.0,72.0,306.0
5807,5807,1980.0,Adrian Dantley*,SF,23.0,UTA,68.0,,2674.0,24.3,0.635,0.002,0.415,8.3,14.0,11.3,12.3,1.8,0.3,13.5,27.8,,9.5,1.1,10.5,0.18899999999999997,,5.6,-1.9,3.6,3.8,730.0,1267.0,0.5760000000000001,0.0,2.0,0.0,730.0,1265.0,0.5770000000000001,0.5760000000000001,443.0,526.0,0.8420000000000001,183.0,333.0,516.0,191.0,96.0,14.0,233.0,211.0,1903.0
5810,5810,1980.0,Brad Davis,PG,24.0,UTA,13.0,,225.0,16.0,0.62,0.018000000000000002,0.214,2.2,5.5,3.9,28.3,2.2,0.3,15.2,13.8,,0.6,0.0,0.6,0.131,,0.8,-3.4,-2.6,0.0,33.0,56.0,0.589,0.0,1.0,0.0,33.0,55.0,0.6,0.589,10.0,12.0,0.833,4.0,11.0,15.0,45.0,10.0,1.0,11.0,21.0,76.0
5815,5815,1980.0,Paul Dawkins,SF,22.0,UTA,57.0,,776.0,11.0,0.49200000000000005,0.017,0.16,6.6,12.0,9.4,14.8,2.1,0.7,19.1,22.0,,-0.5,0.4,-0.1,-0.009000000000000001,,-2.8,-1.6,-4.4,-0.5,141.0,300.0,0.47,1.0,5.0,0.2,140.0,295.0,0.475,0.47200000000000003,33.0,48.0,0.688,42.0,83.0,125.0,77.0,33.0,9.0,76.0,112.0,316.0
5816,5816,1980.0,Greg Deane,SG,22.0,UTA,7.0,,48.0,4.5,0.355,0.091,0.636,5.1,9.4,7.3,15.4,0.0,0.0,17.6,15.3,,-0.1,0.0,-0.1,-0.07,,-5.9,-3.8,-9.7,-0.1,2.0,11.0,0.182,1.0,1.0,1.0,1.0,10.0,0.1,0.22699999999999998,5.0,7.0,0.7140000000000001,2.0,4.0,6.0,6.0,0.0,0.0,3.0,3.0,10.0
5844,5844,1980.0,Terry Furlow,SG,25.0,UTA,55.0,,1718.0,16.0,0.53,0.095,0.19,3.3,6.9,5.2,20.0,1.5,0.5,13.5,24.0,,1.9,0.2,2.0,0.055999999999999994,,0.8,-3.0,-2.1,0.0,364.0,765.0,0.47600000000000003,23.0,73.0,0.315,341.0,692.0,0.493,0.491,127.0,145.0,0.8759999999999999,47.0,105.0,152.0,221.0,54.0,14.0,129.0,79.0,878.0
5849,5849,1980.0,John Gianelli,C,29.0,UTA,17.0,,285.0,5.1,0.377,0.0,0.242,6.0,19.0,12.7,7.7,1.0,1.4,23.1,14.3,,-0.6,0.1,-0.4,-0.071,,-6.7,-0.5,-7.2,-0.4,23.0,66.0,0.348,0.0,0.0,,23.0,66.0,0.348,0.348,9.0,16.0,0.563,14.0,48.0,62.0,17.0,6.0,7.0,22.0,26.0,55.0
5861,5861,1980.0,James Hardy,PF,23.0,UTA,76.0,,1600.0,11.8,0.536,0.006,0.182,9.4,19.4,14.6,8.8,1.4,3.1,21.1,13.4,,0.5,1.3,1.8,0.054000000000000006,,-2.0,1.2,-0.8,0.5,184.0,363.0,0.507,1.0,2.0,0.5,183.0,361.0,0.507,0.508,51.0,66.0,0.773,124.0,275.0,399.0,104.0,47.0,87.0,105.0,207.0,420.0
