,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
9570,9570,1990.0,Winston Bennett,SF,24.0,CLE,55.0,34.0,990.0,10.0,0.515,0.0,0.336,9.4,11.9,10.6,8.1,1.2,0.6,15.9,17.1,,0.2,0.9,1.1,0.055,,-2.8,-0.4,-3.2,-0.3,137.0,286.0,0.479,0.0,0.0,,137.0,286.0,0.479,0.479,64.0,96.0,0.667,84.0,104.0,188.0,54.0,23.0,10.0,62.0,133.0,338.0
9587,9587,1990.0,Chucky Brown,SF,21.0,CLE,75.0,35.0,1339.0,11.9,0.525,0.016,0.36700000000000005,6.9,12.5,9.7,5.7,1.2,1.2,11.7,19.0,,0.9,1.3,2.2,0.078,,-2.9,-0.9,-3.8,-0.6,210.0,447.0,0.47,0.0,7.0,0.0,210.0,440.0,0.47700000000000004,0.47,125.0,164.0,0.762,83.0,148.0,231.0,50.0,33.0,26.0,69.0,148.0,545.0
9615,9615,1990.0,Derrick Chievous,SF,22.0,CLE,14.0,0.0,99.0,11.9,0.466,0.024,0.5710000000000001,7.9,9.1,8.5,6.2,1.5,0.6,8.7,25.2,,0.0,0.1,0.1,0.057999999999999996,,-4.0,-3.2,-7.2,-0.1,15.0,42.0,0.35700000000000004,0.0,1.0,0.0,15.0,41.0,0.366,0.35700000000000004,19.0,24.0,0.792,7.0,8.0,15.0,4.0,3.0,1.0,5.0,11.0,49.0
9629,9629,1990.0,Brad Daugherty,C,24.0,CLE,41.0,40.0,1438.0,16.0,0.5429999999999999,0.004,0.564,5.9,23.3,14.5,14.2,1.0,0.9,14.8,22.4,,1.2,1.9,3.1,0.10400000000000001,,-1.3,0.8,-0.5,0.6,244.0,509.0,0.479,0.0,2.0,0.0,244.0,507.0,0.48100000000000004,0.479,202.0,287.0,0.7040000000000001,77.0,296.0,373.0,130.0,29.0,22.0,110.0,108.0,690.0
9646,9646,1990.0,Chris Dudley,PF,24.0,CLE,37.0,22.0,684.0,8.7,0.38799999999999996,0.0,0.379,14.3,19.0,16.6,4.2,1.4,3.6,16.8,18.0,,-1.2,1.0,-0.2,-0.013000000000000001,,-6.2,1.0,-5.1,-0.5,79.0,203.0,0.389,0.0,0.0,,79.0,203.0,0.389,0.389,26.0,77.0,0.33799999999999997,88.0,115.0,203.0,20.0,19.0,41.0,48.0,83.0,184.0
9657,9657,1990.0,Craig Ehlo,SG,28.0,CLE,81.0,64.0,2894.0,14.5,0.539,0.264,0.19699999999999998,5.6,11.4,8.5,19.5,2.2,0.5,13.6,17.7,,3.3,3.2,6.5,0.10800000000000001,,1.5,1.1,2.6,3.4,436.0,940.0,0.46399999999999997,104.0,248.0,0.419,332.0,692.0,0.48,0.519,126.0,185.0,0.6809999999999999,147.0,292.0,439.0,371.0,126.0,23.0,161.0,226.0,1102.0
9703,9703,1990.0,Ron Harper,SG,26.0,CLE,7.0,7.0,262.0,21.3,0.493,0.036000000000000004,0.297,8.1,12.5,10.3,32.5,2.7,2.1,10.3,28.7,,0.4,0.4,0.8,0.138,,3.2,1.7,5.0,0.5,61.0,138.0,0.442,1.0,5.0,0.2,60.0,133.0,0.451,0.446,31.0,41.0,0.7559999999999999,19.0,29.0,48.0,49.0,14.0,9.0,18.0,25.0,154.0
9750,9750,1990.0,Steve Kerr,PG,24.0,CLE,78.0,5.0,1664.0,12.0,0.56,0.33299999999999996,0.16899999999999998,0.8,5.8,3.3,21.5,1.4,0.3,13.8,14.0,,2.1,1.1,3.2,0.09300000000000001,,-0.9,-2.0,-2.9,-0.4,192.0,432.0,0.444,73.0,144.0,0.507,119.0,288.0,0.413,0.529,63.0,73.0,0.863,12.0,86.0,98.0,248.0,45.0,7.0,74.0,59.0,520.0
9753,9753,1990.0,Randolph Keys,SF,23.0,CLE,48.0,13.0,892.0,9.8,0.462,0.027999999999999997,0.228,6.5,10.8,8.6,6.8,2.2,0.1,10.6,21.4,,-0.4,0.9,0.6,0.03,,-3.8,-1.1,-4.9,-0.6,151.0,359.0,0.42100000000000004,2.0,10.0,0.2,149.0,349.0,0.42700000000000005,0.423,61.0,82.0,0.7440000000000001,52.0,85.0,137.0,39.0,38.0,2.0,47.0,117.0,365.0
9821,9821,1990.0,Paul Mokeski,C,33.0,CLE,38.0,1.0,449.0,7.7,0.455,0.006999999999999999,0.24,6.7,18.1,12.4,5.7,0.9,1.3,13.6,18.5,,-0.4,0.5,0.2,0.018000000000000002,,-5.9,-0.9,-6.9,-0.6,63.0,150.0,0.42,0.0,1.0,0.0,63.0,149.0,0.423,0.42,25.0,36.0,0.6940000000000001,27.0,72.0,99.0,17.0,8.0,10.0,26.0,76.0,151.0
