,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1144,1144,1957.0,Bob Cousy*,PG,28.0,BOS,64.0,,2364.0,21.0,0.452,,0.35,,,,,,,,,,4.0,4.7,8.8,0.17800000000000002,,,,,,478.0,1264.0,0.37799999999999995,,,,478.0,1264.0,0.37799999999999995,0.37799999999999995,363.0,442.0,0.821,,,309.0,478.0,,,,134.0,1319.0
1161,1161,1957.0,Tom Heinsohn*,PF,22.0,BOS,72.0,,2150.0,18.0,0.456,,0.305,,,,,,,,,,3.0,4.1,7.1,0.16,,,,,,446.0,1123.0,0.397,,,,446.0,1123.0,0.397,0.397,271.0,343.0,0.79,,,705.0,117.0,,,,304.0,1163.0
1162,1162,1957.0,Dick Hemric,PF,23.0,BOS,67.0,,1055.0,12.9,0.445,,0.662,,,,,,,,,,0.7,1.8,2.5,0.115,,,,,,109.0,317.0,0.344,,,,109.0,317.0,0.344,0.344,146.0,210.0,0.695,,,304.0,42.0,,,,98.0,364.0
1179,1179,1957.0,Jim Loscutoff,SF,26.0,BOS,70.0,,2220.0,11.0,0.38299999999999995,,0.21100000000000002,,,,,,,,,,-2.0,4.1,2.1,0.046,,,,,,306.0,888.0,0.345,,,,306.0,888.0,0.345,0.345,132.0,187.0,0.706,,,730.0,89.0,,,,244.0,744.0
1195,1195,1957.0,Jack Nichols,PF,30.0,BOS,61.0,,1372.0,11.8,0.41700000000000004,,0.253,,,,,,,,,,0.1,2.4,2.5,0.08800000000000001,,,,,,195.0,537.0,0.363,,,,195.0,537.0,0.363,0.363,108.0,136.0,0.794,,,374.0,85.0,,,,185.0,498.0
1198,1198,1957.0,Togo Palazzi,SF,24.0,BOS,21.0,,233.0,13.4,0.397,,0.271,,,,,,,,,,-0.2,0.4,0.3,0.052000000000000005,,,,,,41.0,118.0,0.34700000000000003,,,,41.0,118.0,0.34700000000000003,0.34700000000000003,23.0,32.0,0.7190000000000001,,,75.0,8.0,,,,23.0,105.0
1203,1203,1957.0,Andy Phillip*,PG,34.0,BOS,67.0,,1476.0,8.9,0.442,,0.495,,,,,,,,,,0.9,2.2,3.1,0.1,,,,,,105.0,277.0,0.379,,,,105.0,277.0,0.379,0.379,88.0,137.0,0.642,,,181.0,168.0,,,,121.0,298.0
1205,1205,1957.0,Frank Ramsey*,SG,25.0,BOS,35.0,,807.0,17.4,0.48700000000000004,,0.521,,,,,,,,,,1.9,1.4,3.3,0.19399999999999998,,,,,,137.0,349.0,0.39299999999999996,,,,137.0,349.0,0.39299999999999996,0.39299999999999996,144.0,182.0,0.7909999999999999,,,178.0,67.0,,,,113.0,418.0
1209,1209,1957.0,Arnie Risen*,C,32.0,BOS,43.0,,935.0,12.8,0.45799999999999996,,0.508,,,,,,,,,,1.0,1.7,2.7,0.14,,,,,,119.0,307.0,0.38799999999999996,,,,119.0,307.0,0.38799999999999996,0.38799999999999996,106.0,156.0,0.679,,,286.0,53.0,,,,163.0,344.0
1212,1212,1957.0,Bill Russell*,C,22.0,BOS,48.0,,1695.0,20.9,0.45,,0.47600000000000003,,,,,,,,,,1.6,4.6,6.2,0.17600000000000002,,,,,,277.0,649.0,0.42700000000000005,,,,277.0,649.0,0.42700000000000005,0.42700000000000005,152.0,309.0,0.49200000000000005,,,943.0,88.0,,,,143.0,706.0
1220,1220,1957.0,Bill Sharman*,SG,30.0,BOS,67.0,,2403.0,19.4,0.495,,0.33899999999999997,,,,,,,,,,7.0,3.4,10.4,0.207,,,,,,516.0,1241.0,0.41600000000000004,,,,516.0,1241.0,0.41600000000000004,0.41600000000000004,381.0,421.0,0.905,,,286.0,236.0,,,,188.0,1413.0
1230,1230,1957.0,Lou Tsioropoulos,SF,26.0,BOS,52.0,,670.0,8.8,0.385,,0.348,,,,,,,,,,-0.5,1.2,0.7,0.049,,,,,,79.0,256.0,0.309,,,,79.0,256.0,0.309,0.309,69.0,89.0,0.775,,,207.0,33.0,,,,135.0,227.0
