Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ORL,10979,1993.0,Terry Catledge,PF,29.0,78.0,72.0,2462.0,15.2,0.563,0.008,0.466,12.2,14.4,13.3,7.1,1.2,0.4,22.1,24.6,,3.2,1.4,4.6,0.091,,0.5,-1.0,-0.5,0.9,546.0,1152.0,0.496,2.0,8.0,0.25,544.0,1144.0,0.498,0.496,341.0,486.0,0.794,271.0,292.0,563.0,109.0,58.0,17.0,181.0,201.0,1435.0
PHI,7970,1986.0,Terry Catledge,PF,22.0,64.0,7.0,1092.0,12.6,0.502,0.009000000000000001,0.32299999999999995,11.0,16.9,13.9,2.8,1.4,0.4,12.3,20.7,,0.6,1.1,1.7,0.07400000000000001,,-2.4,-2.5,-4.9,-0.8,202.0,431.0,0.469,0.0,4.0,0.0,202.0,427.0,0.473,0.469,90.0,139.0,0.647,107.0,165.0,272.0,21.0,31.0,8.0,69.0,127.0,494.0
WSB,9162,1989.0,Terry Catledge,PF,25.0,79.0,77.0,2149.0,14.7,0.542,0.006999999999999999,0.402,12.4,18.8,15.0,5.9,1.1,0.7,13.1,21.1,,2.0,2.1,3.6,0.10300000000000001,,0.3,-0.6,-1.0,0.4,413.0,835.0,0.506,1.0,5.0,0.2,413.0,831.0,0.508,0.506,199.0,335.0,0.655,248.0,342.0,572.0,75.0,46.0,25.0,145.0,250.0,1025.0
