Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
WSB,7625,1985.0,Charles Davis,SF,26.0,74.0,10.0,1161.0,13.4,0.514,0.040999999999999995,0.4,10.5,17.2,12.9,10.4,1.7,1.3,17.7,24.8,,0.0,1.8,1.5,0.07200000000000001,,-2.3,0.5,-2.3,0.0,251.0,534.0,0.478,2.0,10.0,0.2,249.0,524.0,0.488,0.478,56.0,89.0,0.8109999999999999,83.0,130.0,213.0,73.0,32.0,22.0,91.0,122.0,560.0
MIL,8758,1988.0,Charles Davis,SF,29.0,57.0,7.0,873.0,13.9,0.512,0.111,0.18899999999999997,8.5,13.9,11.1,11.0,2.5,1.5,21.7,24.8,,0.8,1.2,2.1,0.114,,-0.6,-1.0,-1.5,0.1,188.0,397.0,0.474,3.0,24.0,0.125,185.0,373.0,0.496,0.47700000000000004,61.0,75.0,0.828,60.0,110.0,170.0,55.0,26.0,7.0,52.0,113.0,440.0
SAS,8759,1988.0,Charles Davis,SF,29.0,16.0,0.0,187.0,10.4,0.45399999999999996,0.155,0.10300000000000001,8.6,13.4,11.0,12.8,0.0,0.9,11.4,24.1,,-0.1,0.0,-0.1,-0.024,,-2.4,-4.1,-6.5,-0.2,42.0,97.0,0.433,1.0,15.0,0.067,41.0,82.0,0.5,0.43799999999999994,7.0,10.0,0.7,15.0,23.0,38.0,17.0,0.0,3.0,13.0,25.0,92.0
TOT,8757,1988.0,Charles Davis,SF,29.0,61.0,2.0,774.0,11.1,0.467,0.14800000000000002,0.174,8.5,13.4,11.0,12.5,1.4,1.0,13.1,24.3,,-0.1,1.1,1.0,0.06,,-2.8,-1.1,-3.9,-0.3,153.0,356.0,0.43,1.0,17.0,0.1,152.0,346.0,0.48,0.431,51.0,62.0,0.823,59.0,94.0,153.0,51.0,22.0,5.0,54.0,113.0,358.0
CHI,9631,1990.0,Charles Davis,SF,31.0,53.0,3.0,545.0,10.3,0.45899999999999996,0.158,0.13699999999999998,10.3,15.5,12.1,7.9,1.2,1.2,11.0,18.1,,0.1,0.4,0.5,0.048,,-2.9,-1.8,-4.6,-0.4,81.0,190.0,0.426,7.0,25.0,0.28,77.0,175.0,0.44,0.43700000000000006,19.0,26.0,0.875,47.0,67.0,114.0,31.0,11.0,8.0,22.0,58.0,185.0
