Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHI,2606,1968.0,Jim Reid,F,22.0,6.0,,52.0,10.6,0.473,,0.25,,,,7.1,,,,,,0.0,0.1,0.1,0.078,,,,,,10.0,20.0,0.5,,,,10.0,20.0,0.5,0.5,1.0,5.0,0.2,,,11.0,3.0,,,,6.0,21.0
