Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
HOU,18917,2008.0,Steve Francis,PG,30.0,81.0,81.0,3318.0,21.6,0.563,0.298,0.45399999999999996,7.1,14.8,10.0,31.6,2.4,1.8,19.3,28.0,,9.2,4.7,12.2,0.184,,5.8,1.5,6.6,7.0,571.0,1312.0,0.451,133.0,336.0,0.396,486.0,1072.0,0.483,0.506,476.0,595.0,0.8170000000000001,190.0,363.0,553.0,517.0,141.0,41.0,306.0,274.0,1703.0
NYK,18374,2007.0,Steve Francis,SG,29.0,44.0,30.0,1237.0,15.1,0.57,0.324,0.615,3.2,11.8,7.5,22.4,1.8,0.8,19.6,20.4,,2.0,0.9,2.9,0.113,,1.1,-0.5,0.7,0.8,140.0,343.0,0.442,42.0,111.0,0.5379999999999999,98.0,232.0,0.435,0.469,175.0,211.0,0.8290000000000001,33.0,124.0,157.0,170.0,41.0,12.0,100.0,126.0,497.0
ORL,17836,2006.0,Steve Francis,PG,28.0,78.0,78.0,2978.0,18.9,0.532,0.122,0.504,4.8,12.0,8.5,31.6,1.9,0.7,18.2,28.0,,3.9,2.3,6.2,0.1,,2.4,-0.2,2.2,3.2,563.0,1330.0,0.433,38.0,127.0,0.299,525.0,1203.0,0.457,0.449,499.0,606.0,0.823,126.0,324.0,450.0,547.0,112.0,28.0,317.0,273.0,1663.0
TOT,17835,2006.0,Steve Francis,PG-SG,28.0,70.0,60.0,2393.0,15.2,0.534,0.10800000000000001,0.522,3.9,10.9,7.5,24.6,1.7,0.6,18.5,22.6,,2.2,1.4,3.6,0.073,,0.6,-0.5,0.1,1.2,333.0,765.0,0.435,25.0,83.0,0.301,308.0,682.0,0.452,0.452,314.0,399.0,0.787,74.0,216.0,290.0,345.0,74.0,17.0,214.0,204.0,1005.0
