Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DAL,17135,2005.0,Calvin Booth,C,28.0,34.0,7.0,293.0,18.9,0.568,0.013000000000000001,0.39299999999999996,9.4,17.8,13.7,10.4,2.2,7.3,14.7,17.9,,0.5,0.6,1.1,0.17600000000000002,,-0.1,4.5,4.5,0.5,46.0,84.0,0.5479999999999999,0.0,1.0,0.0,46.0,84.0,0.5479999999999999,0.5479999999999999,20.0,33.0,0.875,24.0,48.0,72.0,19.0,12.0,30.0,17.0,55.0,112.0
MIL,17136,2005.0,Calvin Booth,C,28.0,17.0,0.0,189.0,12.2,0.583,0.0,0.552,8.0,22.6,15.2,3.2,1.1,4.7,18.2,10.6,,0.2,0.2,0.4,0.096,,-3.3,1.7,-1.6,0.0,15.0,29.0,0.517,0.0,0.0,,15.0,29.0,0.517,0.517,12.0,16.0,0.75,13.0,36.0,49.0,4.0,4.0,12.0,8.0,23.0,42.0
MIN,19406,2009.0,Calvin Booth,C,32.0,1.0,0.0,1.0,39.8,,,,100.0,0.0,58.5,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.475,,14.7,-9.1,5.6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PHI,18802,2008.0,Calvin Booth,C,31.0,31.0,0.0,204.0,7.1,0.382,0.0,0.37,3.5,18.8,11.1,5.4,1.6,7.0,11.3,7.8,,-0.1,0.4,0.3,0.065,,-6.0,4.9,-1.2,0.0,9.0,27.0,0.33299999999999996,0.0,0.0,,9.0,27.0,0.33299999999999996,0.33299999999999996,6.0,10.0,0.6,6.0,32.0,38.0,8.0,6.0,18.0,4.0,35.0,24.0
SAC,19407,2009.0,Calvin Booth,C,32.0,7.0,0.0,55.0,10.9,0.5920000000000001,0.0,0.8,8.4,12.8,10.6,0.0,0.9,2.7,6.9,11.8,,0.1,0.0,0.1,0.099,,-3.6,-3.9,-7.5,-0.1,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,6.0,8.0,0.75,4.0,6.0,10.0,0.0,1.0,2.0,1.0,10.0,16.0
SEA,16544,2004.0,Calvin Booth,C,27.0,71.0,35.0,1206.0,13.6,0.521,0.017,0.395,8.6,18.8,13.7,8.6,1.2,6.3,14.7,18.1,,1.3,0.9,2.2,0.08800000000000001,,-2.7,1.3,-1.6,0.1,135.0,290.0,0.466,0.0,2.0,0.0,135.0,288.0,0.469,0.466,75.0,94.0,0.958,86.0,194.0,280.0,28.0,17.0,101.0,45.0,150.0,345.0
TOT,19405,2009.0,Calvin Booth,C,32.0,55.0,29.0,933.0,16.1,0.5920000000000001,0.009000000000000001,0.8,10.1,21.1,15.2,7.4,1.7,8.5,15.6,16.3,,0.6,1.4,2.1,0.106,,-2.6,4.1,1.5,0.8,120.0,252.0,0.5,0.0,1.0,0.0,120.0,252.0,0.5,0.5,53.0,78.0,0.813,77.0,169.0,246.0,42.0,29.0,111.0,53.0,146.0,293.0
WAS,18278,2007.0,Calvin Booth,C,30.0,44.0,22.0,640.0,14.7,0.49,0.043,0.304,11.9,22.5,15.9,7.6,1.9,9.1,16.1,18.0,,0.3,0.9,1.0,0.07400000000000001,,-3.1,3.8,0.1,0.3,74.0,168.0,0.47,1.0,2.0,0.5,74.0,168.0,0.469,0.47700000000000004,33.0,45.0,0.733,53.0,121.0,174.0,23.0,17.0,81.0,36.0,91.0,181.0
