Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,15312,2001.0,Tracy Murray,SF,29.0,13.0,0.0,135.0,9.8,0.42100000000000004,0.418,0.182,3.2,14.7,8.9,10.6,1.5,0.5,9.2,21.6,,-0.1,0.1,0.0,-0.002,,-2.9,-2.7,-5.6,-0.1,17.0,55.0,0.309,7.0,23.0,0.304,10.0,32.0,0.313,0.373,9.0,10.0,0.9,4.0,18.0,22.0,9.0,4.0,1.0,6.0,8.0,50.0
HOU,12129,1995.0,Tracy Murray,SF,23.0,25.0,0.0,203.0,8.2,0.527,0.563,0.1,1.2,10.8,6.2,3.8,1.8,1.0,15.2,21.8,,-0.2,0.2,0.0,-0.006,,-3.6,-2.8,-6.4,-0.2,32.0,80.0,0.4,19.0,45.0,0.42200000000000004,13.0,35.0,0.371,0.519,5.0,8.0,0.625,2.0,20.0,22.0,5.0,7.0,3.0,15.0,31.0,88.0
LAL,16312,2003.0,Tracy Murray,SF,31.0,31.0,0.0,193.0,5.2,0.40700000000000003,0.535,0.127,2.9,10.6,6.7,9.5,1.3,1.1,15.7,20.4,,-0.3,0.1,-0.2,-0.054000000000000006,,-4.6,-3.2,-7.8,-0.3,23.0,71.0,0.324,8.0,38.0,0.21100000000000002,15.0,33.0,0.455,0.38,7.0,9.0,0.778,5.0,18.0,23.0,12.0,5.0,3.0,14.0,22.0,61.0
POR,16855,2004.0,Tracy Murray,SF,32.0,66.0,14.0,820.0,15.3,0.561,0.41700000000000004,0.222,10.3,9.8,9.2,7.3,1.6,1.5,13.9,25.6,,1.5,0.7,2.2,0.126,,0.9,-2.3,-1.4,0.1,167.0,355.0,0.47,50.0,109.0,0.45899999999999996,117.0,246.0,0.47600000000000003,0.541,50.0,72.0,0.875,43.0,68.0,111.0,31.0,21.0,20.0,37.0,76.0,434.0
TOR,15828,2002.0,Tracy Murray,SF,30.0,82.0,37.0,2458.0,16.8,0.557,0.502,0.201,5.5,11.6,8.5,9.3,1.8,1.3,10.4,23.7,,4.0,0.9,4.9,0.096,,1.7,-2.6,-0.9,0.7,496.0,1092.0,0.45399999999999996,151.0,358.0,0.42200000000000004,345.0,734.0,0.47,0.523,182.0,219.0,0.831,114.0,238.0,352.0,131.0,87.0,40.0,132.0,208.0,1325.0
TOT,15311,2001.0,Tracy Murray,SF,29.0,54.0,3.0,588.0,11.4,0.513,0.415,0.18,4.2,11.4,7.7,6.5,1.4,0.8,12.2,24.0,,0.2,0.4,0.6,0.047,,-1.0,-3.3,-4.5,-0.4,95.0,248.0,0.408,36.0,103.0,0.40700000000000003,60.0,147.0,0.408,0.483,33.0,42.0,0.7859999999999999,22.0,59.0,81.0,23.0,14.0,7.0,35.0,73.0,258.0
WAS,14797,2000.0,Tracy Murray,SF,28.0,82.0,12.0,2227.0,17.3,0.563,0.435,0.21,3.9,13.2,8.5,6.8,1.7,0.9,10.3,24.0,,4.6,1.9,6.5,0.139,,2.6,-1.8,0.2,1.2,449.0,1007.0,0.446,158.0,403.0,0.43,291.0,604.0,0.48200000000000004,0.524,182.0,209.0,0.871,75.0,208.0,277.0,84.0,67.0,25.0,102.0,185.0,1238.0
WSB,13200,1997.0,Tracy Murray,SF,25.0,82.0,1.0,1814.0,14.6,0.546,0.442,0.237,5.5,10.7,8.2,6.6,2.0,0.8,10.3,20.7,,2.4,1.9,4.4,0.11599999999999999,,0.9,-1.4,-0.5,0.7,288.0,678.0,0.425,106.0,300.0,0.353,182.0,378.0,0.48100000000000004,0.503,135.0,161.0,0.8390000000000001,84.0,169.0,253.0,78.0,69.0,19.0,86.0,150.0,817.0
