Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SEA,4889,1977.0,Willie Norwood,SF,29.0,76.0,,1647.0,15.4,0.569,,0.674,9.1,14.6,11.8,8.2,1.9,0.2,,,,2.0,1.5,3.3,0.141,,0.8,0.0,-0.2,0.5,216.0,461.0,0.485,,,,216.0,461.0,0.485,0.485,152.0,206.0,0.7490000000000001,127.0,165.0,292.0,99.0,62.0,6.0,,191.0,583.0
DET,5255,1978.0,Willie Norwood,SF,30.0,79.0,,1282.0,17.3,0.562,,0.489,11.1,17.9,13.9,7.4,3.2,0.6,15.2,16.4,,2.7,1.8,3.8,0.146,,0.9,-0.4,0.1,0.5,249.0,504.0,0.52,,,,249.0,504.0,0.52,0.52,154.0,225.0,0.738,95.0,134.0,324.0,58.0,60.0,9.0,17.0,229.0,652.0
POR,5256,1978.0,Willie Norwood,SF,30.0,19.0,,351.0,6.6,0.461,,0.465,6.7,12.5,9.6,6.9,2.4,0.0,24.6,17.8,,-0.4,0.5,0.1,0.012,,-3.9,0.6,-3.3,-0.1,40.0,99.0,0.40399999999999997,,,,40.0,99.0,0.40399999999999997,0.40399999999999997,30.0,46.0,0.652,22.0,43.0,65.0,19.0,18.0,0.0,39.0,56.0,110.0
TOT,5254,1978.0,Willie Norwood,SF,30.0,35.0,,611.0,8.2,0.46299999999999997,,0.414,8.5,11.7,10.2,7.0,2.3,0.3,20.7,17.2,,-0.3,0.8,0.5,0.037000000000000005,,-2.8,0.2,-2.6,-0.1,74.0,181.0,0.409,,,,74.0,181.0,0.409,0.409,50.0,75.0,0.667,49.0,70.0,119.0,33.0,31.0,3.0,56.0,101.0,198.0
