Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BOS,16568,2004.0,Kedrick Brown,SF,22.0,51.0,10.0,666.0,11.9,0.525,0.386,0.28600000000000003,7.4,17.9,11.9,10.0,3.8,2.2,11.1,16.0,,0.5,1.1,0.8,0.09699999999999999,,-0.8,2.6,-0.8,0.1,61.0,171.0,0.455,12.0,39.0,0.375,58.0,132.0,0.493,0.515,20.0,32.0,0.625,45.0,95.0,140.0,25.0,34.0,13.0,23.0,68.0,145.0
CLE,16569,2004.0,Kedrick Brown,SF,22.0,34.0,16.0,561.0,13.0,0.555,0.43200000000000005,0.09,4.5,10.8,7.7,11.4,1.2,0.6,9.5,14.2,,0.9,0.3,1.2,0.10300000000000001,,0.9,-1.8,-0.9,0.2,72.0,155.0,0.465,26.0,67.0,0.38799999999999996,46.0,88.0,0.523,0.5479999999999999,9.0,14.0,0.643,23.0,55.0,78.0,39.0,13.0,5.0,17.0,42.0,179.0
PHI,17154,2005.0,Kedrick Brown,SF,23.0,8.0,0.0,55.0,9.7,0.5770000000000001,0.5,1.6669999999999998,2.0,20.7,11.2,10.3,2.8,1.4,32.5,12.4,,0.0,0.1,0.1,0.06,,-5.2,2.0,-3.2,0.0,2.0,6.0,0.33299999999999996,0.0,3.0,0.0,2.0,3.0,0.667,0.33299999999999996,8.0,10.0,0.8,1.0,10.0,11.0,4.0,3.0,1.0,5.0,4.0,12.0
TOT,16567,2004.0,Kedrick Brown,SF,22.0,55.0,26.0,969.0,12.5,0.5429999999999999,0.39,0.106,4.8,12.1,8.5,10.8,1.6,0.5,9.8,13.7,,1.4,0.6,2.0,0.1,,0.2,-1.1,-0.9,0.3,117.0,254.0,0.461,38.0,99.0,0.384,79.0,155.0,0.51,0.535,17.0,27.0,0.63,41.0,105.0,146.0,64.0,30.0,7.0,29.0,80.0,289.0
