Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,10997,1993.0,Joe Courtney,PF,23.0,5.0,0.0,34.0,5.6,0.511,0.0,0.444,6.6,0.0,3.4,3.9,3.1,2.0,21.8,17.5,,0.0,0.0,0.0,0.019,,-4.4,-0.2,-4.6,0.0,4.0,9.0,0.444,0.0,0.0,,4.0,9.0,0.444,0.444,3.0,4.0,0.75,2.0,0.0,2.0,1.0,2.0,1.0,3.0,9.0,11.0
CLE,12385,1996.0,Joe Courtney,PF,26.0,23.0,0.0,200.0,7.0,0.44299999999999995,0.0,0.514,15.7,16.9,16.3,7.2,1.5,2.7,28.4,15.1,,-0.2,0.2,0.0,0.0,,-5.6,1.1,-4.5,-0.1,15.0,35.0,0.429,0.0,0.0,,15.0,35.0,0.429,0.429,8.0,18.0,0.444,24.0,25.0,49.0,9.0,5.0,6.0,17.0,35.0,38.0
GSW,10998,1993.0,Joe Courtney,PF,23.0,7.0,0.0,70.0,10.3,0.43700000000000006,0.0,0.217,3.2,24.0,13.6,3.8,2.1,3.6,10.6,16.5,,0.0,0.1,0.1,0.038,,-6.6,0.7,-5.9,-0.1,9.0,23.0,0.391,0.0,0.0,,9.0,23.0,0.391,0.391,4.0,5.0,0.8,2.0,15.0,17.0,2.0,3.0,4.0,3.0,8.0,22.0
MIL,11458,1994.0,Joe Courtney,PF,24.0,19.0,0.0,177.0,9.0,0.424,0.043,0.214,8.6,10.3,9.4,5.5,2.0,2.3,12.6,21.4,,-0.2,0.1,-0.1,-0.031,,-5.5,-1.9,-7.3,-0.2,27.0,70.0,0.386,2.0,3.0,0.667,25.0,67.0,0.373,0.4,9.0,15.0,0.6,14.0,15.0,29.0,6.0,7.0,6.0,11.0,21.0,65.0
PHI,12941,1997.0,Joe Courtney,PF,27.0,4.0,0.0,52.0,5.1,0.429,0.0,0.0,10.2,8.6,9.4,0.0,0.0,0.0,6.7,12.2,,0.0,0.0,0.0,-0.006999999999999999,,-5.6,-6.1,-11.7,-0.1,6.0,14.0,0.429,0.0,0.0,,6.0,14.0,0.429,0.429,0.0,0.0,,5.0,4.0,9.0,0.0,0.0,0.0,1.0,8.0,12.0
PHO,11457,1994.0,Joe Courtney,PF,24.0,33.0,1.0,168.0,17.9,0.5589999999999999,0.0,0.41,9.5,8.6,9.0,8.5,0.9,2.2,9.8,25.5,,0.4,0.1,0.5,0.142,,0.0,-3.2,-3.2,-0.1,40.0,78.0,0.513,0.0,0.0,,40.0,78.0,0.513,0.513,23.0,32.0,0.7190000000000001,14.0,13.0,27.0,9.0,3.0,6.0,10.0,23.0,103.0
SAS,12942,1997.0,Joe Courtney,PF,27.0,5.0,0.0,48.0,2.4,0.35700000000000004,0.0,0.313,9.7,7.8,8.7,0.0,0.0,0.0,9.9,19.6,,-0.1,0.0,-0.1,-0.115,,-8.7,-7.5,-16.2,-0.2,5.0,16.0,0.313,0.0,0.0,,5.0,16.0,0.313,0.313,3.0,5.0,0.6,4.0,3.0,7.0,0.0,0.0,0.0,2.0,6.0,13.0
TOT,12940,1997.0,Joe Courtney,PF,27.0,52.0,1.0,345.0,13.4,0.498,0.02,0.318,10.0,16.1,10.2,6.9,2.4,3.0,14.3,23.4,,0.2,0.2,0.4,0.054000000000000006,,-2.8,0.4,-5.3,-0.1,67.0,148.0,0.45299999999999996,2.0,3.0,0.667,65.0,145.0,0.44799999999999995,0.45899999999999996,32.0,47.0,0.778,28.0,28.0,56.0,15.0,10.0,12.0,21.0,44.0,168.0
