Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,22978,2015.0,Ian Clark,SG,23.0,7.0,0.0,31.0,11.6,0.509,0.455,0.364,0.0,10.8,5.2,9.9,4.8,2.5,13.6,20.6,,0.0,0.0,0.1,0.083,,-1.8,1.6,-0.2,0.0,4.0,11.0,0.364,1.0,5.0,0.2,3.0,6.0,0.5,0.409,4.0,4.0,1.0,0.0,3.0,3.0,2.0,3.0,1.0,2.0,8.0,13.0
TOT,22976,2015.0,Ian Clark,SG,23.0,30.0,0.0,192.0,8.8,0.483,0.545,0.16399999999999998,2.4,7.1,4.8,9.7,2.4,1.2,13.2,16.0,,0.0,0.2,0.2,0.05,,-2.0,-0.8,-2.8,0.0,19.0,55.0,0.345,10.0,30.0,0.33299999999999996,9.0,25.0,0.36,0.436,9.0,9.0,1.0,4.0,12.0,16.0,12.0,9.0,3.0,9.0,20.0,57.0
UTA,22977,2015.0,Ian Clark,SG,23.0,23.0,0.0,172.0,9.2,0.485,0.568,0.114,2.9,11.1,6.4,14.7,2.4,1.0,16.7,22.4,,0.0,0.1,0.1,0.044000000000000004,,-2.1,-1.2,-3.3,-0.1,26.0,67.0,0.38799999999999996,11.0,31.0,0.36,15.0,36.0,0.41700000000000004,0.47,5.0,7.0,1.0,4.0,16.0,19.0,15.0,8.0,2.0,14.0,24.0,68.0
GSW,24196,2017.0,Ian Clark,SG,25.0,77.0,1.0,1137.0,13.1,0.575,0.41600000000000004,0.168,2.6,9.7,6.3,15.3,1.7,1.7,16.5,19.5,,1.0,1.3,2.3,0.099,,-0.6,-1.3,-2.0,0.0,211.0,433.0,0.48700000000000004,61.0,163.0,0.374,150.0,270.0,0.556,0.5579999999999999,44.0,58.0,0.8240000000000001,22.0,100.0,122.0,90.0,39.0,13.0,55.0,77.0,527.0
