Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
GSW,10322,1991.0,Kevin Pritchard,PG,23.0,62.0,1.0,773.0,6.9,0.462,0.135,0.336,2.3,7.0,4.6,13.3,1.8,0.6,18.3,16.6,,-0.5,0.4,-0.2,-0.012,,-4.0,-1.6,-5.7,-0.7,88.0,229.0,0.384,5.0,31.0,0.161,83.0,198.0,0.419,0.395,62.0,77.0,0.805,16.0,49.0,65.0,81.0,30.0,8.0,59.0,104.0,243.0
BOS,10777,1992.0,Kevin Pritchard,PG,24.0,11.0,0.0,136.0,12.6,0.5489999999999999,0.08800000000000001,0.529,0.8,7.7,4.5,28.4,1.1,1.8,20.8,16.7,,0.1,0.1,0.2,0.087,,-2.0,-1.6,-3.6,-0.1,16.0,34.0,0.47100000000000003,0.0,3.0,0.0,16.0,31.0,0.516,0.47100000000000003,14.0,18.0,0.778,1.0,10.0,11.0,30.0,3.0,4.0,11.0,17.0,46.0
MIA,12165,1995.0,Kevin Pritchard,PG,27.0,14.0,0.0,158.0,10.3,0.589,0.172,0.586,0.0,8.3,4.1,20.5,0.7,0.5,16.1,12.2,,0.3,0.1,0.3,0.095,,-2.1,-2.8,-5.0,-0.1,13.0,29.0,0.44799999999999995,2.0,5.0,0.4,11.0,24.0,0.45799999999999996,0.483,15.0,17.0,0.882,0.0,11.0,11.0,23.0,2.0,1.0,7.0,19.0,43.0
PHI,12164,1995.0,Kevin Pritchard,PG,27.0,5.0,0.0,36.0,-1.3,0.105,1.0,1.3330000000000002,0.0,3.3,1.6,41.0,0.0,0.0,51.2,12.1,,-0.2,0.0,-0.2,-0.21100000000000002,,-11.4,-8.4,-19.8,-0.2,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,4.0,0.25,0.0,1.0,1.0,11.0,0.0,0.0,5.0,3.0,1.0
TOT,12163,1995.0,Kevin Pritchard,PG,27.0,19.0,0.0,194.0,8.1,0.5329999999999999,0.25,0.6559999999999999,0.0,7.4,3.6,24.3,0.5,0.4,22.5,12.1,,0.1,0.0,0.2,0.038,,-3.9,-3.9,-7.7,-0.3,13.0,32.0,0.406,2.0,8.0,0.25,11.0,24.0,0.45799999999999996,0.43799999999999994,16.0,21.0,0.762,0.0,12.0,12.0,34.0,2.0,1.0,12.0,22.0,44.0
WSB,12670,1996.0,Kevin Pritchard,PG,28.0,2.0,0.0,22.0,25.6,0.81,0.33299999999999996,1.0,0.0,10.5,5.3,44.3,4.7,0.0,0.0,8.8,,0.1,0.0,0.2,0.384,,5.6,-2.0,3.6,0.0,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,2.0,3.0,0.667,0.0,2.0,2.0,7.0,2.0,0.0,0.0,3.0,7.0
