Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
STL,2519,1968.0,Jim Davis,C,26.0,50.0,,394.0,9.1,0.44,,0.46,,,,4.5,,,,,,-0.2,0.4,0.2,0.028999999999999998,,,,,,61.0,139.0,0.439,,,,61.0,139.0,0.439,0.439,25.0,64.0,0.391,,,123.0,13.0,,,,85.0,147.0
ATL,3364,1972.0,Jim Davis,C,30.0,82.0,,2623.0,17.3,0.5379999999999999,,0.573,,,14.8,11.4,,,,,,2.6,1.7,4.3,0.134,,,,,,438.0,943.0,0.479,,,,438.0,943.0,0.479,0.479,240.0,318.0,0.755,,,796.0,238.0,,,,335.0,1116.0
HOU,3365,1972.0,Jim Davis,C,30.0,12.0,,180.0,9.6,0.43799999999999994,,0.7040000000000001,,,11.0,3.4,,,,,,-0.1,0.2,0.1,0.035,,,,,,18.0,54.0,0.33299999999999996,,,,18.0,54.0,0.33299999999999996,0.33299999999999996,26.0,38.0,0.684,,,44.0,5.0,,,,18.0,62.0
TOT,3363,1972.0,Jim Davis,C,30.0,75.0,,983.0,12.5,0.486,,0.456,,,13.3,7.1,,,,,,0.5,0.4,0.9,0.044000000000000004,,,,,,147.0,338.0,0.435,,,,147.0,338.0,0.435,0.435,100.0,154.0,0.649,,,276.0,51.0,,,,138.0,394.0
DET,4169,1975.0,Jim Davis,C,33.0,79.0,,1078.0,16.1,0.544,,0.491,11.1,20.7,16.5,12.1,2.2,1.8,,,,1.5,1.8,2.3,0.142,,-1.0,1.6,0.3,0.6,131.0,283.0,0.51,,,,131.0,283.0,0.51,0.51,90.0,139.0,0.726,102.0,191.0,293.0,90.0,50.0,36.0,,158.0,334.0
