Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,17222,2005.0,Boris Diaw,SG,22.0,76.0,37.0,1919.0,10.0,0.483,0.17,0.297,6.6,13.5,10.1,19.5,1.6,1.4,26.3,15.5,,-0.3,1.1,0.8,0.021,,-2.6,1.0,-1.6,0.2,140.0,313.0,0.447,9.0,50.0,0.231,134.0,287.0,0.47100000000000003,0.457,57.0,93.0,0.74,111.0,231.0,342.0,182.0,59.0,37.0,126.0,191.0,342.0
CHA,21253,2012.0,Boris Diaw,PF,29.0,82.0,82.0,2906.0,14.9,0.5579999999999999,0.304,0.19,5.5,17.3,11.0,26.9,1.4,1.6,22.2,20.8,,2.4,3.8,6.2,0.10300000000000001,,0.8,1.6,2.1,2.9,381.0,774.0,0.495,78.0,226.0,0.419,307.0,576.0,0.5529999999999999,0.5429999999999999,113.0,147.0,0.769,131.0,309.0,424.0,337.0,74.0,57.0,178.0,219.0,925.0
PHO,19482,2009.0,Boris Diaw,PF,26.0,82.0,70.0,2874.0,17.3,0.6,0.099,0.27899999999999997,6.3,15.1,10.8,24.9,1.3,2.1,19.9,17.9,,5.9,3.0,8.9,0.149,,1.0,2.1,3.1,3.7,449.0,853.0,0.5670000000000001,15.0,45.0,0.35700000000000004,441.0,823.0,0.591,0.585,174.0,238.0,0.7440000000000001,159.0,399.0,558.0,503.0,61.0,85.0,189.0,260.0,1080.0
SAS,23644,2016.0,Boris Diaw,PF,33.0,81.0,24.0,1984.0,14.1,0.65,0.267,0.198,6.6,17.2,12.0,18.4,1.8,1.2,28.1,18.3,,2.3,2.6,4.9,0.132,,0.3,2.5,2.8,1.8,302.0,632.0,0.588,54.0,169.0,0.615,257.0,468.0,0.5870000000000001,0.647,72.0,93.0,0.774,78.0,270.0,348.0,233.0,52.0,32.0,126.0,148.0,717.0
TOT,21252,2012.0,Boris Diaw,PF,29.0,81.0,59.0,2754.0,14.4,0.565,0.282,0.166,5.5,17.3,11.3,23.8,1.2,1.6,23.4,19.7,,1.9,2.8,4.7,0.08199999999999999,,0.6,1.0,1.6,2.5,448.0,884.0,0.507,75.0,181.0,0.414,373.0,703.0,0.531,0.5489999999999999,101.0,147.0,0.687,118.0,314.0,432.0,333.0,61.0,53.0,215.0,202.0,1072.0
UTA,24228,2017.0,Boris Diaw,PF,34.0,73.0,33.0,1283.0,9.0,0.494,0.248,0.107,4.3,9.8,7.1,20.3,0.7,0.6,20.3,15.6,,-0.1,1.2,1.1,0.040999999999999995,,-2.7,-0.2,-2.9,-0.3,146.0,327.0,0.446,20.0,81.0,0.247,126.0,246.0,0.512,0.47700000000000004,26.0,35.0,0.743,46.0,112.0,158.0,170.0,18.0,9.0,87.0,83.0,338.0
