Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,4611,1976.0,Nate Thurmond*,C,34.0,80.0,,2756.0,13.4,0.45399999999999996,,0.4,10.0,24.5,17.3,16.9,0.8,4.0,,,,0.1,5.4,4.7,0.081,,-2.3,4.5,2.3,3.0,250.0,686.0,0.444,,,,250.0,686.0,0.444,0.444,132.0,224.0,0.589,259.0,645.0,904.0,328.0,46.0,195.0,,271.0,632.0
CLE,4954,1977.0,Nate Thurmond*,C,35.0,65.0,,1133.0,14.3,0.45799999999999996,,0.431,11.9,26.7,19.1,10.8,0.8,4.4,,,,0.5,1.9,2.3,0.113,,-1.9,3.4,1.5,0.9,122.0,292.0,0.418,,,,122.0,292.0,0.418,0.418,68.0,106.0,0.642,121.0,253.0,374.0,83.0,18.0,86.0,,145.0,298.0
GSW,4056,1974.0,Nate Thurmond*,C,32.0,79.0,,3419.0,18.7,0.499,,0.414,9.8,23.6,18.0,10.4,0.7,3.6,,,,3.2,6.7,9.9,0.14,,-1.0,2.5,1.5,2.2,628.0,1454.0,0.446,,,,628.0,1454.0,0.446,0.446,417.0,561.0,0.743,249.0,629.0,1349.0,280.0,41.0,179.0,,240.0,1673.0
SFW,3274,1971.0,Nate Thurmond*,PF,29.0,82.0,,3351.0,19.0,0.501,,0.47100000000000003,,,14.8,13.0,,,,,,3.8,6.1,7.2,0.125,,,,,,623.0,1401.0,0.445,,,,623.0,1401.0,0.445,0.445,395.0,621.0,0.754,,,1402.0,257.0,,,,232.0,1641.0
TOT,4610,1976.0,Nate Thurmond*,C,34.0,78.0,,1393.0,12.0,0.442,,0.365,8.2,23.0,15.3,8.9,0.7,3.9,,,,0.2,2.2,2.4,0.08199999999999999,,-3.6,2.6,-1.1,0.3,142.0,337.0,0.42100000000000004,,,,142.0,337.0,0.42100000000000004,0.42100000000000004,62.0,123.0,0.504,115.0,300.0,415.0,94.0,22.0,98.0,,160.0,346.0
