Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,4543,1976.0,Dean Meminger,SG,27.0,80.0,,2177.0,13.9,0.515,,0.526,4.6,6.4,5.5,24.1,2.4,0.3,,,,2.5,1.4,3.9,0.086,,0.5,0.0,0.5,1.4,233.0,500.0,0.466,,,,233.0,500.0,0.466,0.466,168.0,263.0,0.6579999999999999,84.0,130.0,214.0,397.0,118.0,11.0,,160.0,634.0
NYK,4872,1977.0,Dean Meminger,SG,28.0,80.0,,2079.0,12.4,0.542,,0.639,6.3,7.9,7.8,13.2,1.4,0.2,,,,2.7,2.3,5.0,0.14400000000000002,,-0.5,0.8,0.3,1.2,274.0,539.0,0.515,,,,274.0,539.0,0.515,0.515,103.0,160.0,0.644,125.0,156.0,281.0,162.0,62.0,8.0,,161.0,651.0
