Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SYR,139,1950.0,Andrew Levane,F-G,29.0,60.0,,,,0.365,,0.203,,,,,,,,,,-0.2,2.0,1.8,,,,,,,139.0,418.0,0.33299999999999996,,,,139.0,418.0,0.33299999999999996,0.33299999999999996,54.0,85.0,0.635,,,,156.0,,,,106.0,332.0
MLH,691,1953.0,Andrew Levane,SG,32.0,7.0,,68.0,-4.1,0.158,,0.125,,,,,,,,,,-0.5,0.1,-0.4,-0.275,,,,,,3.0,24.0,0.125,,,,3.0,24.0,0.125,0.125,2.0,3.0,0.667,,,9.0,9.0,,,,15.0,8.0
