Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,12529,1996.0,Reggie Jordan,PG,28.0,24.0,0.0,247.0,17.1,0.536,0.0,0.535,10.6,14.5,12.4,19.2,2.6,2.2,17.8,19.4,,0.3,0.3,0.6,0.11800000000000001,,-0.5,1.2,0.7,0.2,36.0,71.0,0.507,0.0,0.0,,36.0,71.0,0.507,0.507,22.0,38.0,0.579,23.0,29.0,52.0,29.0,12.0,7.0,19.0,30.0,94.0
LAL,11587,1994.0,Reggie Jordan,SG,26.0,23.0,0.0,259.0,20.1,0.498,0.039,0.495,18.5,9.2,14.0,15.1,2.7,1.2,10.0,22.7,,0.6,0.2,0.8,0.142,,3.0,-0.6,2.3,0.3,44.0,103.0,0.42700000000000005,2.0,4.0,0.5,42.0,99.0,0.424,0.43700000000000006,35.0,51.0,0.6859999999999999,46.0,21.0,67.0,26.0,14.0,5.0,14.0,26.0,125.0
MIN,14200,1999.0,Reggie Jordan,SG,31.0,57.0,1.0,487.0,25.2,0.765,0.009000000000000001,0.7040000000000001,13.4,15.1,11.3,19.4,3.7,1.3,17.2,22.3,,0.6,0.5,1.2,0.205,,1.7,1.5,2.0,0.5,54.0,113.0,0.8,0.0,1.0,0.0,54.0,112.0,0.8,0.8,41.0,72.0,0.5710000000000001,57.0,40.0,97.0,50.0,35.0,9.0,30.0,63.0,149.0
POR,13098,1997.0,Reggie Jordan,SG,29.0,9.0,0.0,99.0,12.8,0.49,0.0,0.625,13.6,14.0,13.8,16.5,2.7,2.3,22.7,12.0,,0.1,0.2,0.2,0.114,,-1.0,3.4,2.4,0.1,8.0,16.0,0.5,0.0,0.0,,8.0,16.0,0.5,0.5,4.0,10.0,0.4,11.0,12.0,23.0,11.0,5.0,3.0,6.0,13.0,20.0
TOT,13097,1997.0,Reggie Jordan,SG,29.0,19.0,0.0,130.0,15.7,0.597,0.0,0.654,10.3,14.2,12.3,14.1,2.8,1.8,19.3,14.5,,0.2,0.2,0.4,0.136,,-0.3,2.1,1.8,0.1,16.0,26.0,0.615,0.0,0.0,,16.0,26.0,0.615,0.615,8.0,17.0,0.47100000000000003,11.0,16.0,27.0,12.0,7.0,3.0,8.0,15.0,40.0
WAS,14713,2000.0,Reggie Jordan,PG,32.0,36.0,0.0,243.0,6.7,0.349,0.019,0.245,7.5,12.0,9.7,19.1,2.6,0.6,24.4,14.2,,-0.4,0.2,-0.2,-0.035,,-4.5,0.8,-3.7,-0.1,17.0,53.0,0.321,0.0,1.0,0.0,17.0,52.0,0.327,0.321,7.0,13.0,0.5379999999999999,16.0,25.0,41.0,32.0,12.0,2.0,19.0,29.0,41.0
