Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ORL,23855,2016.0,Devyn Marble,SG,23.0,28.0,7.0,249.0,5.9,0.368,0.5,0.364,2.7,14.4,8.5,11.5,2.6,0.8,15.0,15.7,,-0.3,0.3,-0.1,-0.026000000000000002,,-4.7,0.2,-4.5,-0.1,21.0,71.0,0.318,8.0,32.0,0.25,13.0,39.0,0.455,0.364,10.0,24.0,0.41700000000000004,6.0,32.0,38.0,17.0,13.0,2.0,9.0,25.0,60.0
