Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
LAL,5438,1979.0,Ron Carter,SG,22.0,46.0,,332.0,9.3,0.48700000000000004,,0.435,7.3,7.4,7.4,9.4,2.3,1.1,21.3,22.6,,-0.3,0.3,0.0,-0.002,,-3.9,-1.1,-5.1,-0.3,54.0,124.0,0.435,,,,54.0,124.0,0.435,0.435,36.0,54.0,0.667,21.0,24.0,45.0,25.0,17.0,7.0,40.0,54.0,144.0
IND,5783,1980.0,Ron Carter,SG,23.0,13.0,,117.0,4.2,0.39899999999999997,0.0,0.18899999999999997,4.3,12.8,8.4,9.8,0.8,1.4,20.0,16.6,,-0.2,0.1,-0.1,-0.057999999999999996,,-6.8,-1.6,-8.4,-0.2,15.0,37.0,0.405,0.0,0.0,,15.0,37.0,0.405,0.405,2.0,7.0,0.28600000000000003,5.0,14.0,19.0,9.0,2.0,3.0,10.0,19.0,32.0
