Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHP,1776,1962.0,Dave Piontek,PF,27.0,45.0,,614.0,8.2,0.408,,0.262,,,,,,,,,,-0.5,0.4,-0.1,-0.008,,,,,,83.0,225.0,0.369,,,,83.0,225.0,0.369,0.369,39.0,59.0,0.6609999999999999,,,155.0,31.0,,,,89.0,205.0
CIN,1906,1963.0,Dave Piontek,SF,28.0,72.0,,1674.0,13.8,0.44299999999999995,,0.38,,,,,,,,,,0.5,1.1,1.4,0.066,,,,,,305.0,813.0,0.409,,,,305.0,813.0,0.409,0.409,156.0,227.0,0.6890000000000001,,,385.0,124.0,,,,162.0,766.0
ROC,1204,1957.0,Dave Piontek,SF,22.0,71.0,,1759.0,13.4,0.44299999999999995,,0.287,,,,,,,,,,1.3,2.3,3.7,0.1,,,,,,257.0,637.0,0.40299999999999997,,,,257.0,637.0,0.40299999999999997,0.40299999999999997,122.0,183.0,0.667,,,351.0,108.0,,,,141.0,636.0
STL,1656,1961.0,Dave Piontek,SF,26.0,29.0,,722.0,13.7,0.502,,0.406,,,,,,,,,,0.4,0.4,0.8,0.142,,,,,,75.0,197.0,0.49,,,,75.0,197.0,0.49,0.49,45.0,80.0,0.563,,,120.0,34.0,,,,68.0,195.0
TOT,1539,1960.0,Dave Piontek,SF,25.0,77.0,,1833.0,11.1,0.436,,0.27699999999999997,,,,,,,,,,0.4,0.7,1.1,0.027999999999999997,,,,,,292.0,728.0,0.401,,,,292.0,728.0,0.401,0.401,129.0,202.0,0.639,,,461.0,118.0,,,,211.0,713.0
