Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,5152,1978.0,Glenn Hansen,SG,25.0,2.0,,4.0,-28.8,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,30.3,,-0.1,0.0,-0.1,-0.773,,-27.0,-6.3,-33.3,0.0,0.0,2.0,0.0,,,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KCK,5153,1978.0,Glenn Hansen,SG,25.0,66.0,,1145.0,15.3,0.46399999999999997,,0.27899999999999997,11.3,11.5,10.6,13.0,4.9,0.6,0.0,21.2,,0.1,0.8,0.8,0.063,,-0.3,-0.6,-2.6,0.0,173.0,420.0,0.43200000000000005,,,,173.0,420.0,0.43200000000000005,0.43200000000000005,85.0,117.0,0.726,77.0,110.0,187.0,67.0,47.0,13.0,0.0,144.0,431.0
TOT,5151,1978.0,Glenn Hansen,SG,25.0,5.0,,13.0,-16.4,0.0,,0.0,7.8,0.0,3.9,8.5,3.4,0.0,12.5,24.0,,-0.1,0.0,-0.1,-0.47,,-15.8,-2.3,-18.1,-0.1,0.0,7.0,0.0,,,,0.0,7.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0
