Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DET,2859,1969.0,Cliff Williams,G,23.0,3.0,,18.0,-3.5,0.222,,0.0,,,,13.8,,,,,,-0.1,0.0,-0.1,-0.27699999999999997,,,,,,2.0,9.0,0.222,,,,2.0,9.0,0.222,0.222,0.0,0.0,,,,3.0,2.0,,,,7.0,4.0
