Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DET,1528,1960.0,Dick McGuire*,PG,34.0,71.0,,2311.0,16.5,0.499,,0.5,,,,,,,,,,3.8,3.1,6.9,0.16,,,,,,232.0,544.0,0.445,,,,232.0,544.0,0.445,0.445,191.0,258.0,0.74,,,291.0,454.0,,,,178.0,655.0
NYK,1187,1957.0,Dick McGuire*,PG,31.0,72.0,,2343.0,18.9,0.491,,0.721,,,,,,,,,,4.7,2.7,6.6,0.157,,,,,,226.0,581.0,0.43,,,,226.0,581.0,0.43,0.43,220.0,345.0,0.652,,,334.0,542.0,,,,199.0,647.0
