Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CLE,24584,2017.0,Iman Shumpert,SG,26.0,76.0,31.0,1937.0,11.1,0.536,0.534,0.184,4.2,14.6,8.9,9.8,2.9,1.2,15.5,15.6,,0.7,1.8,2.0,0.065,,-0.7,1.9,0.6,0.6,201.0,489.0,0.41100000000000003,94.0,261.0,0.36,107.0,228.0,0.484,0.507,71.0,90.0,0.789,39.0,180.0,219.0,109.0,62.0,27.0,78.0,150.0,567.0
NYK,23391,2015.0,Iman Shumpert,SG,24.0,74.0,58.0,1962.0,11.9,0.516,0.47100000000000003,0.204,4.7,14.0,9.2,21.3,3.1,0.6,16.0,20.1,,1.0,2.5,2.4,0.094,,0.2,1.4,0.6,0.9,214.0,534.0,0.409,76.0,228.0,0.402,166.0,377.0,0.44,0.489,87.0,109.0,0.7979999999999999,81.0,227.0,308.0,164.0,101.0,13.0,111.0,209.0,563.0
TOT,23390,2015.0,Iman Shumpert,SG,24.0,62.0,25.0,1545.0,11.4,0.49700000000000005,0.41600000000000004,0.136,4.1,12.6,8.3,14.2,2.7,0.8,15.4,17.4,,0.1,1.4,1.5,0.047,,-0.7,0.3,-0.4,0.6,193.0,471.0,0.41,67.0,196.0,0.342,126.0,275.0,0.45799999999999996,0.48100000000000004,43.0,64.0,0.672,55.0,169.0,224.0,135.0,81.0,16.0,91.0,138.0,496.0
