Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MLH,738,1953.0,Johnny Payak,SG,26.0,68.0,,1470.0,11.9,0.452,,0.665,,,,,,,,,,1.8,1.7,3.5,0.115,,,,,,128.0,373.0,0.34299999999999997,,,,128.0,373.0,0.34299999999999997,0.34299999999999997,180.0,248.0,0.726,,,114.0,140.0,,,,194.0,436.0
PHW,222,1950.0,Johnny Payak,SG,23.0,17.0,,,,0.449,,0.6559999999999999,,,,,,,,,,0.2,0.2,0.5,,,,,,,12.0,32.0,0.375,,,,12.0,32.0,0.375,0.375,13.0,21.0,0.619,,,,8.0,,,,18.0,37.0
TOT,221,1950.0,Johnny Payak,SG,23.0,52.0,,,,0.389,,0.523,,,,,,,,,,0.5,-0.1,0.4,,,,,,,98.0,331.0,0.29600000000000004,,,,98.0,331.0,0.29600000000000004,0.29600000000000004,121.0,173.0,0.6990000000000001,,,,86.0,,,,113.0,317.0
WAT,223,1950.0,Johnny Payak,SG,23.0,35.0,,,,0.38299999999999995,,0.508,,,,,,,,,,0.2,-0.3,-0.1,,,,,,,86.0,299.0,0.28800000000000003,,,,86.0,299.0,0.28800000000000003,0.28800000000000003,108.0,152.0,0.711,,,,78.0,,,,95.0,280.0
