Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
STL,1310,1958.0,Worthy Patterson,G,26.0,4.0,,13.0,11.0,0.39399999999999996,,0.25,,,,,,,,,,0.0,0.0,0.0,0.013999999999999999,,,,,,3.0,8.0,0.375,,,,3.0,8.0,0.375,0.375,1.0,2.0,0.5,,,2.0,2.0,,,,3.0,7.0
