Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,7639,1985.0,Jerry Eaves,PG,25.0,3.0,0.0,37.0,4.1,0.637,0.0,1.0,0.0,0.0,0.0,13.8,0.0,0.0,31.6,14.1,,0.0,0.0,0.0,0.0,,-6.0,-5.7,-11.7,-0.1,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,5.0,6.0,0.833,0.0,0.0,0.0,4.0,0.0,0.0,4.0,6.0,11.0
SAC,8392,1987.0,Jerry Eaves,PG,27.0,3.0,0.0,26.0,-6.9,0.225,0.0,0.25,4.2,0.0,2.1,0.0,1.8,0.0,18.4,16.7,,-0.1,0.0,-0.1,-0.20199999999999999,,-11.2,-3.0,-14.2,-0.1,1.0,8.0,0.125,0.0,0.0,,1.0,8.0,0.125,0.125,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,6.0,4.0
UTA,7289,1984.0,Jerry Eaves,PG,24.0,82.0,7.0,1588.0,13.0,0.557,0.02,0.451,3.1,5.5,4.3,24.7,1.5,0.2,20.9,20.6,,1.2,0.8,2.0,0.061,,-1.5,-2.5,-4.2,-0.8,280.0,575.0,0.48700000000000004,1.0,8.0,0.125,279.0,567.0,0.49200000000000005,0.488,200.0,247.0,0.81,34.0,88.0,122.0,210.0,51.0,5.0,152.0,116.0,761.0
