Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
LAL,6130,1981.0,Butch Carter,SF,22.0,54.0,,672.0,10.7,0.521,0.04,0.385,5.8,4.7,5.2,9.9,1.6,0.1,14.8,20.2,,0.5,0.5,0.9,0.067,,-1.9,-2.5,-4.4,-0.4,114.0,247.0,0.462,3.0,10.0,0.3,111.0,237.0,0.46799999999999997,0.46799999999999997,70.0,95.0,0.737,34.0,31.0,65.0,52.0,23.0,1.0,50.0,99.0,301.0
IND,7250,1984.0,Butch Carter,SG,25.0,81.0,54.0,2045.0,14.9,0.5489999999999999,0.07200000000000001,0.218,3.8,5.8,4.7,15.5,2.9,0.6,13.2,21.8,,2.6,2.2,3.0,0.085,,0.8,-0.5,-1.2,0.4,413.0,862.0,0.501,17.0,51.0,0.33299999999999996,398.0,816.0,0.515,0.513,136.0,178.0,0.8290000000000001,70.0,88.0,153.0,206.0,128.0,13.0,141.0,211.0,977.0
NYK,7967,1986.0,Butch Carter,SG,27.0,69.0,11.0,1279.0,11.5,0.512,0.125,0.282,7.0,5.5,5.5,18.7,2.2,0.2,41.6,20.8,,0.1,0.8,0.9,0.032,,-1.6,-0.4,-3.1,-0.1,214.0,476.0,0.45,11.0,43.0,0.256,203.0,433.0,0.469,0.461,109.0,134.0,1.0,36.0,59.0,95.0,167.0,57.0,5.0,109.0,151.0,548.0
PHI,7968,1986.0,Butch Carter,SG,27.0,4.0,0.0,36.0,2.2,0.402,0.0,0.375,0.0,3.1,1.6,3.8,0.0,0.0,5.1,22.0,,0.0,0.0,0.0,-0.016,,-6.8,-5.7,-12.5,-0.1,5.0,16.0,0.313,0.0,0.0,,5.0,16.0,0.313,0.313,5.0,6.0,0.833,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.0,15.0
TOT,7966,1986.0,Butch Carter,SG,27.0,9.0,0.0,67.0,-1.3,0.369,0.042,0.292,3.2,3.4,3.4,8.0,0.7,0.0,20.5,20.8,,-0.2,0.0,-0.2,-0.125,,-9.0,-3.2,-12.2,-0.2,7.0,24.0,0.292,0.0,1.0,0.0,7.0,23.0,0.304,0.292,6.0,7.0,0.857,2.0,2.0,4.0,4.0,1.0,0.0,7.0,14.0,20.0
