Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIL,10357,1991.0,Jack Sikma,C,35.0,82.0,82.0,2923.0,17.4,0.5579999999999999,0.259,0.37200000000000005,9.0,27.3,18.0,15.5,1.7,2.2,14.3,20.1,,5.4,4.7,9.4,0.154,,1.7,2.8,3.6,4.1,514.0,1058.0,0.486,82.0,216.0,0.38,511.0,1044.0,0.489,0.48700000000000004,321.0,348.0,0.922,208.0,614.0,822.0,289.0,93.0,90.0,160.0,328.0,1352.0
SEA,8208,1986.0,Jack Sikma,C,30.0,82.0,82.0,3049.0,20.6,0.5720000000000001,0.012,0.45799999999999996,9.3,28.0,18.5,18.6,1.7,2.2,17.8,23.6,,5.9,6.7,12.6,0.19899999999999998,,1.7,2.9,4.5,4.7,595.0,1311.0,0.499,2.0,13.0,0.2,595.0,1306.0,0.5,0.499,447.0,523.0,0.8640000000000001,232.0,815.0,1038.0,327.0,102.0,107.0,253.0,301.0,1611.0
