Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
UTA,11838,1994.0,Luther Wright,C,22.0,15.0,2.0,92.0,-0.4,0.384,0.043,0.174,7.6,4.9,6.3,0.0,0.6,1.5,19.5,14.8,,-0.2,0.1,-0.1,-0.064,,-7.6,-2.4,-10.1,-0.2,8.0,23.0,0.348,0.0,1.0,0.0,8.0,22.0,0.364,0.348,3.0,4.0,0.75,6.0,4.0,10.0,0.0,1.0,2.0,6.0,21.0,19.0
