Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
LAL,12925,1997.0,Cedric Ceballos,SF,27.0,78.0,71.0,2628.0,22.1,0.599,0.253,0.34,9.7,17.0,12.6,8.9,1.9,1.6,15.9,26.5,,7.1,2.8,9.8,0.18,,3.5,0.2,2.1,2.7,638.0,1203.0,0.53,58.0,184.0,0.397,587.0,1019.0,0.5760000000000001,0.552,329.0,409.0,0.867,215.0,321.0,536.0,119.0,94.0,22.0,167.0,144.0,1656.0
PHO,13499,1998.0,Cedric Ceballos,SF,28.0,74.0,46.0,1607.0,21.0,0.612,0.19399999999999998,0.405,12.2,18.8,14.1,10.5,1.8,1.1,14.2,31.3,,4.3,1.9,6.2,0.18600000000000003,,2.7,-0.8,1.4,1.4,425.0,795.0,0.5760000000000001,21.0,81.0,0.3,425.0,786.0,0.5770000000000001,0.5760000000000001,187.0,258.0,0.737,172.0,236.0,408.0,91.0,59.0,28.0,106.0,124.0,1010.0
DAL,14557,2000.0,Cedric Ceballos,SF,30.0,69.0,25.0,2064.0,19.4,0.552,0.2,0.389,9.0,19.9,13.6,13.3,1.6,1.5,15.2,27.3,,2.7,1.3,4.0,0.094,,0.5,-1.4,-1.0,0.1,447.0,1002.0,0.478,44.0,134.0,0.39299999999999996,403.0,868.0,0.504,0.49700000000000005,209.0,248.0,0.843,172.0,290.0,462.0,90.0,56.0,24.0,125.0,165.0,1147.0
DET,15046,2001.0,Cedric Ceballos,SF,31.0,13.0,0.0,166.0,13.0,0.49700000000000005,0.563,0.141,4.4,12.5,8.4,7.4,1.8,1.3,10.7,22.0,,0.1,0.2,0.3,0.081,,0.0,-1.7,-1.7,0.0,28.0,71.0,0.39399999999999996,11.0,40.0,0.275,17.0,31.0,0.5479999999999999,0.47200000000000003,8.0,10.0,0.8,7.0,19.0,26.0,7.0,6.0,3.0,9.0,19.0,75.0
MIA,15047,2001.0,Cedric Ceballos,SF,31.0,27.0,0.0,393.0,16.4,0.539,0.209,0.209,8.2,16.0,12.1,6.7,1.4,0.8,11.8,24.1,,0.5,0.6,1.1,0.129,,-0.9,-1.5,-2.4,0.0,73.0,158.0,0.462,11.0,33.0,0.33299999999999996,62.0,125.0,0.496,0.49700000000000005,29.0,33.0,0.879,27.0,53.0,80.0,13.0,10.0,4.0,23.0,42.0,186.0
TOT,15045,2001.0,Cedric Ceballos,SF,31.0,50.0,40.0,1426.0,19.3,0.56,0.319,0.349,8.8,18.5,13.5,11.0,1.8,1.2,13.1,25.3,,1.6,1.3,2.8,0.138,,1.0,-1.0,0.0,0.5,282.0,617.0,0.49200000000000005,26.0,102.0,0.301,256.0,515.0,0.53,0.517,139.0,186.0,0.86,102.0,228.0,330.0,64.0,33.0,23.0,85.0,113.0,729.0
