Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,16184,2003.0,Junior Harrington,PG,22.0,82.0,51.0,2003.0,6.4,0.405,0.06,0.24,2.4,12.6,7.3,23.2,2.1,0.6,23.3,15.0,,-2.8,2.4,-0.4,-0.009000000000000001,,-5.4,0.8,-4.6,-1.3,169.0,467.0,0.36200000000000004,7.0,28.0,0.25,162.0,439.0,0.369,0.369,73.0,112.0,0.652,44.0,206.0,250.0,277.0,80.0,15.0,157.0,250.0,418.0
MEM,18408,2007.0,Junior Harrington,PG,26.0,29.0,8.0,543.0,8.9,0.483,0.19,0.336,2.6,12.3,7.5,25.4,2.0,0.7,24.9,17.4,,-0.4,0.2,-0.2,-0.015,,-2.9,-1.0,-3.9,-0.3,57.0,137.0,0.41600000000000004,7.0,26.0,0.26899999999999996,50.0,111.0,0.45,0.442,31.0,46.0,0.674,12.0,56.0,68.0,89.0,21.0,5.0,52.0,79.0,152.0
NOH,17295,2005.0,Junior Harrington,SG,24.0,29.0,7.0,550.0,7.7,0.42100000000000004,0.107,0.19699999999999998,2.7,11.2,6.8,19.9,2.5,0.7,17.5,19.8,,-0.8,0.5,-0.3,-0.027999999999999997,,-4.8,0.0,-4.8,-0.4,64.0,178.0,0.36,6.0,19.0,0.316,58.0,159.0,0.365,0.376,29.0,35.0,0.8290000000000001,13.0,50.0,63.0,62.0,25.0,5.0,41.0,72.0,163.0
