Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
INO,369,1951.0,Alex Groza,C,24.0,66.0,,,,0.552,,0.5720000000000001,,,,,,,,,,16.5,3.3,18.0,,,,,,,521.0,1090.0,0.478,,,,521.0,1090.0,0.478,0.478,454.0,623.0,0.7859999999999999,,,709.0,162.0,,,,237.0,1496.0
