Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NJN,6399,1981.0,Rory Sparrow,PG,22.0,15.0,,212.0,8.2,0.4,0.0,0.254,3.6,6.0,4.8,19.5,2.8,0.8,20.4,16.4,,-0.3,0.2,-0.1,-0.023,,-4.7,-0.4,-5.2,-0.2,22.0,63.0,0.349,0.0,0.0,,22.0,63.0,0.349,0.349,12.0,16.0,0.75,7.0,11.0,18.0,32.0,13.0,3.0,18.0,15.0,56.0
ATL,7147,1983.0,Rory Sparrow,PG,24.0,82.0,82.0,2610.0,13.7,0.547,0.028999999999999998,0.221,2.7,7.4,4.9,24.4,2.2,0.3,18.3,18.5,,2.9,2.7,5.6,0.10400000000000001,,0.4,0.1,0.3,1.5,366.0,730.0,0.516,3.0,15.0,0.2,365.0,715.0,0.525,0.519,124.0,148.0,0.838,53.0,171.0,224.0,424.0,87.0,13.0,145.0,240.0,857.0
NYK,9015,1988.0,Rory Sparrow,PG,29.0,80.0,74.0,2436.0,14.3,0.539,0.071,0.289,2.9,9.0,5.9,33.6,3.7,0.4,24.0,19.7,,3.1,3.1,4.3,0.091,,0.1,0.6,-0.6,0.6,350.0,738.0,0.49200000000000005,11.0,42.0,0.28600000000000003,340.0,703.0,0.506,0.498,122.0,141.0,0.865,50.0,141.0,189.0,557.0,100.0,14.0,210.0,230.0,818.0
MIA,9922,1990.0,Rory Sparrow,PG,31.0,82.0,79.0,2613.0,11.7,0.486,0.078,0.151,2.3,7.2,4.6,25.6,1.9,0.4,16.5,19.2,,0.0,1.6,1.6,0.028999999999999998,,-1.6,-1.3,-2.9,-0.6,444.0,982.0,0.452,18.0,74.0,0.243,426.0,908.0,0.469,0.461,94.0,107.0,0.879,55.0,161.0,216.0,429.0,103.0,17.0,204.0,168.0,1000.0
SAC,10373,1991.0,Rory Sparrow,PG,32.0,80.0,74.0,2375.0,12.4,0.524,0.10300000000000001,0.11,2.1,6.9,4.4,24.3,1.8,0.4,13.7,16.9,,1.5,1.3,2.8,0.057,,-0.8,-1.4,-2.3,-0.2,371.0,756.0,0.491,31.0,78.0,0.397,340.0,678.0,0.501,0.511,58.0,83.0,0.6990000000000001,45.0,141.0,186.0,362.0,83.0,16.0,126.0,189.0,831.0
CHI,10839,1992.0,Rory Sparrow,PG,33.0,55.0,25.0,992.0,8.9,0.433,0.25,0.12,1.6,6.4,4.0,25.7,1.9,0.2,20.0,24.0,,-0.1,1.0,0.7,0.035,,-3.8,-1.1,-5.0,-0.1,112.0,274.0,0.409,2.0,12.0,0.5,110.0,262.0,0.42,0.41200000000000003,24.0,33.0,0.727,14.0,56.0,70.0,162.0,37.0,3.0,52.0,72.0,250.0
LAL,10840,1992.0,Rory Sparrow,PG,33.0,42.0,0.0,471.0,6.9,0.41700000000000004,0.091,0.091,0.7,5.9,3.3,24.6,1.3,0.6,17.2,16.7,,-0.5,0.2,-0.3,-0.028999999999999998,,-5.1,-3.1,-8.3,-0.7,57.0,143.0,0.39899999999999997,2.0,13.0,0.154,55.0,130.0,0.423,0.406,8.0,13.0,0.615,3.0,24.0,27.0,79.0,12.0,5.0,31.0,55.0,124.0
TOT,10838,1992.0,Rory Sparrow,PG,33.0,81.0,58.0,2428.0,13.2,0.521,0.099,0.24600000000000002,2.8,7.7,5.2,24.7,2.2,0.6,18.0,18.9,,1.4,2.9,4.2,0.084,,-0.2,0.1,-0.1,1.2,392.0,810.0,0.484,5.0,22.0,0.22699999999999998,387.0,788.0,0.491,0.48700000000000004,147.0,199.0,0.7390000000000001,61.0,169.0,230.0,397.0,107.0,5.0,197.0,255.0,936.0
