Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
HOU,21593,2012.0,Hasheem Thabeet,C,24.0,5.0,0.0,23.0,16.4,1.0,0.0,0.0,5.0,30.6,17.7,0.0,0.0,17.4,0.0,11.0,,0.1,0.0,0.1,0.228,,-2.0,7.0,-3.0,0.0,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,,1.0,6.0,7.0,0.0,0.0,2.0,0.0,5.0,6.0
MEM,21042,2011.0,Hasheem Thabeet,C,23.0,68.0,13.0,883.0,12.9,0.605,0.0,0.897,11.2,20.9,16.1,1.7,1.3,7.7,23.8,10.7,,0.8,1.2,2.0,0.109,,-2.8,2.4,-0.4,0.4,77.0,131.0,0.588,0.0,0.0,,77.0,131.0,0.588,0.588,54.0,93.0,0.581,85.0,158.0,243.0,11.0,15.0,89.0,43.0,162.0,208.0
OKC,22786,2014.0,Hasheem Thabeet,C,26.0,66.0,4.0,770.0,11.6,0.619,0.0,0.5,11.1,17.5,14.5,2.0,2.0,5.9,35.7,10.1,,0.7,1.5,2.2,0.134,,-2.1,3.0,0.8,0.5,64.0,106.0,0.604,0.0,0.0,,64.0,106.0,0.604,0.604,32.0,53.0,0.604,69.0,126.0,195.0,11.0,30.0,60.0,41.0,148.0,160.0
POR,21594,2012.0,Hasheem Thabeet,C,24.0,15.0,3.0,116.0,11.6,0.541,0.0,1.111,14.8,20.5,17.6,0.0,0.5,5.3,23.0,13.7,,0.1,0.1,0.2,0.077,,-5.7,-2.3,-8.0,-0.2,8.0,18.0,0.444,0.0,0.0,,8.0,18.0,0.444,0.444,13.0,20.0,0.65,15.0,20.0,35.0,0.0,1.0,8.0,8.0,15.0,29.0
TOT,21592,2012.0,Hasheem Thabeet,C,24.0,47.0,3.0,373.0,12.4,0.5870000000000001,0.0,0.9520000000000001,13.1,22.2,17.6,1.4,1.3,5.5,23.5,12.4,,0.1,0.5,0.3,0.102,,-5.1,1.3,-3.9,-0.2,17.0,40.0,0.524,0.0,0.0,,17.0,40.0,0.524,0.524,19.0,35.0,0.65,24.0,51.0,75.0,4.0,9.0,16.0,17.0,76.0,53.0
