Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SAS,13072,1997.0,Stephen Howard,SF,26.0,7.0,0.0,69.0,19.5,0.716,0.0,1.167,6.7,9.0,7.8,2.4,6.4,2.3,21.6,15.6,,0.2,0.1,0.2,0.172,,0.0,2.6,2.6,0.1,7.0,12.0,0.583,0.0,0.0,,7.0,12.0,0.583,0.583,12.0,14.0,0.857,4.0,5.0,9.0,1.0,8.0,2.0,5.0,7.0,26.0
TOT,13071,1997.0,Stephen Howard,SF,26.0,49.0,0.0,418.0,16.0,0.613,0.0,0.75,9.0,15.9,12.6,4.2,2.5,2.4,14.8,18.7,,0.7,0.6,1.3,0.149,,-1.0,0.1,-0.9,0.1,62.0,108.0,0.574,0.0,0.0,,62.0,108.0,0.574,0.574,52.0,81.0,0.642,29.0,56.0,85.0,11.0,19.0,12.0,25.0,62.0,176.0
UTA,13073,1997.0,Stephen Howard,SF,26.0,49.0,0.0,349.0,19.4,0.645,0.0,0.941,22.1,17.2,17.4,5.4,2.9,4.0,20.0,25.1,,0.5,0.5,1.1,0.188,,1.1,0.7,-0.6,0.0,55.0,96.0,0.588,0.0,0.0,,55.0,96.0,0.588,0.588,40.0,67.0,0.688,26.0,51.0,76.0,10.0,15.0,12.0,23.0,58.0,150.0
SEA,13629,1998.0,Stephen Howard,SF,27.0,13.0,0.0,53.0,9.8,0.43200000000000005,0.0,0.857,13.8,13.3,13.5,9.1,3.0,1.4,17.2,30.5,,-0.1,0.1,0.0,-0.02,,-5.9,-1.6,-7.5,-0.1,8.0,21.0,0.381,0.0,0.0,,8.0,21.0,0.381,0.381,9.0,18.0,0.5,6.0,6.0,12.0,3.0,3.0,1.0,6.0,13.0,25.0
