Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DAL,18746,2008.0,Maurice Ager,SG,23.0,32.0,3.0,214.0,2.9,0.408,0.29600000000000004,0.47100000000000003,1.6,11.0,5.9,7.4,1.0,1.1,15.1,21.7,,-0.3,0.2,-0.3,-0.06,,-7.5,-1.8,-9.3,-0.2,22.0,70.0,0.314,5.0,15.0,0.33299999999999996,17.0,55.0,0.309,0.35,20.0,33.0,0.833,1.0,20.0,21.0,7.0,4.0,3.0,15.0,27.0,69.0
MIN,20503,2011.0,Maurice Ager,SG,26.0,4.0,0.0,29.0,10.1,0.682,0.364,0.0,0.0,7.9,3.8,6.0,1.7,0.0,26.7,22.0,,0.0,0.0,0.0,-0.015,,-2.7,-3.6,-6.3,0.0,6.0,11.0,0.545,3.0,4.0,0.75,3.0,7.0,0.429,0.682,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,4.0,4.0,15.0
NJN,19344,2009.0,Maurice Ager,SG,24.0,20.0,0.0,97.0,7.1,0.44299999999999995,0.289,0.18600000000000003,3.9,8.7,6.1,8.4,0.6,1.7,7.9,24.4,,-0.1,0.0,-0.1,-0.055999999999999994,,-4.4,-4.3,-9.8,-0.2,16.0,43.0,0.42100000000000004,3.0,11.0,0.273,15.0,37.0,0.48100000000000004,0.461,4.0,8.0,0.5,3.0,7.0,10.0,4.0,1.0,2.0,4.0,17.0,36.0
TOT,18745,2008.0,Maurice Ager,SG,23.0,26.0,3.0,165.0,1.8,0.363,0.292,0.185,2.8,6.3,4.6,8.0,0.0,0.4,7.9,21.3,,-0.4,0.0,-0.4,-0.114,,-6.8,-4.5,-11.3,-0.4,21.0,65.0,0.32299999999999995,3.0,19.0,0.158,18.0,46.0,0.391,0.34600000000000003,6.0,12.0,0.5,4.0,9.0,13.0,8.0,0.0,1.0,6.0,17.0,51.0
