Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BOS,19174,2008.0,Scot Pollard,C,32.0,22.0,0.0,173.0,8.7,0.597,0.0,0.9570000000000001,10.2,14.9,12.7,2.5,0.9,2.9,13.3,10.1,,0.3,0.3,0.6,0.171,,-2.5,1.5,-1.0,0.0,12.0,23.0,0.522,0.0,0.0,,12.0,23.0,0.522,0.522,15.0,22.0,0.682,14.0,23.0,37.0,3.0,3.0,6.0,5.0,43.0,39.0
CLE,18600,2007.0,Scot Pollard,C,31.0,24.0,0.0,109.0,8.5,0.43200000000000005,0.0,0.154,15.6,17.5,16.5,4.2,1.9,0.7,12.6,13.2,,0.0,0.2,0.2,0.1,,-3.5,0.6,-3.0,0.0,11.0,26.0,0.423,0.0,0.0,,11.0,26.0,0.423,0.423,2.0,4.0,0.5,15.0,16.0,31.0,3.0,4.0,1.0,4.0,27.0,24.0
DET,13771,1998.0,Scot Pollard,C,22.0,33.0,0.0,317.0,13.3,0.555,0.0,0.32899999999999996,12.7,15.1,13.9,4.7,1.4,2.4,13.0,13.5,,0.5,0.4,0.9,0.141,,-1.1,0.3,-0.8,0.1,35.0,70.0,0.5,0.0,0.0,,35.0,70.0,0.5,0.5,19.0,23.0,0.826,34.0,40.0,74.0,9.0,8.0,10.0,12.0,48.0,89.0
IND,18063,2006.0,Scot Pollard,C,30.0,61.0,32.0,865.0,12.3,0.506,0.0,0.293,11.9,21.0,16.3,5.1,2.6,2.9,15.1,12.2,,0.6,1.6,2.1,0.134,,-2.4,3.3,0.8,0.5,79.0,167.0,0.473,0.0,0.0,,79.0,167.0,0.473,0.473,33.0,49.0,0.763,85.0,145.0,218.0,24.0,37.0,26.0,31.0,123.0,191.0
SAC,16354,2003.0,Scot Pollard,C,27.0,80.0,29.0,1881.0,18.0,0.59,0.005,0.562,16.0,21.0,17.5,4.5,2.0,4.4,13.6,16.1,,3.4,3.5,6.8,0.2,,-0.1,2.6,2.0,1.9,197.0,395.0,0.55,0.0,2.0,0.0,197.0,393.0,0.55,0.55,128.0,171.0,0.7490000000000001,188.0,377.0,565.0,53.0,70.0,97.0,68.0,213.0,509.0
