Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,10645,1992.0,Dennis Hopson,SG,26.0,61.0,0.0,728.0,10.0,0.5,0.02,0.34,8.0,9.6,8.8,11.5,5.1,1.2,17.4,19.9,,0.0,0.8,0.5,0.1,,-2.5,1.8,-0.7,0.0,104.0,244.0,0.5,1.0,5.0,0.2,103.0,239.0,0.5,0.5,55.0,83.0,0.6629999999999999,49.0,60.0,109.0,65.0,25.0,14.0,59.0,79.0,264.0
NJN,9719,1990.0,Dennis Hopson,SG,24.0,79.0,64.0,2551.0,13.8,0.503,0.092,0.322,6.3,8.2,7.2,13.3,2.2,1.2,16.0,24.1,,1.3,1.9,3.1,0.059000000000000004,,-0.7,-0.5,-1.2,0.5,474.0,1093.0,0.434,32.0,101.0,0.317,442.0,992.0,0.446,0.44799999999999995,271.0,342.0,0.8490000000000001,113.0,166.0,279.0,151.0,100.0,51.0,168.0,183.0,1251.0
SAC,10646,1992.0,Dennis Hopson,SG,26.0,69.0,0.0,1304.0,17.2,0.528,0.08,0.428,8.6,8.4,8.5,12.4,2.4,1.7,12.5,25.7,,1.1,1.0,2.1,0.077,,0.0,-1.3,-1.3,0.2,275.0,591.0,0.465,12.0,47.0,0.255,263.0,544.0,0.483,0.475,179.0,253.0,0.708,105.0,101.0,206.0,102.0,66.0,39.0,100.0,113.0,741.0
TOT,10644,1992.0,Dennis Hopson,SG,26.0,71.0,0.0,1314.0,17.1,0.527,0.079,0.42700000000000005,8.6,8.3,8.5,12.3,2.5,1.7,12.4,25.6,,1.1,1.0,2.1,0.077,,0.0,-1.3,-1.3,0.2,276.0,593.0,0.465,12.0,47.0,0.255,264.0,546.0,0.484,0.47600000000000003,179.0,253.0,0.708,105.0,101.0,206.0,102.0,67.0,39.0,100.0,115.0,743.0
