Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DET,22775,2014.0,Rodney Stuckey,SG,27.0,79.0,67.0,2517.0,18.4,0.55,0.243,0.536,3.7,11.1,7.1,27.5,2.5,0.6,14.8,26.4,,4.4,2.2,5.0,0.131,,2.3,0.5,0.3,1.3,449.0,1109.0,0.439,55.0,182.0,0.317,431.0,1030.0,0.457,0.456,330.0,381.0,0.866,70.0,214.0,281.0,387.0,101.0,17.0,173.0,217.0,1215.0
IND,24602,2017.0,Rodney Stuckey,PG,30.0,71.0,36.0,1874.0,15.4,0.528,0.24600000000000002,0.439,2.1,12.4,7.3,20.2,1.7,0.5,15.4,23.4,,1.9,2.2,4.0,0.10300000000000001,,0.2,-0.3,-0.1,0.9,332.0,754.0,0.44,55.0,141.0,0.39,277.0,613.0,0.45299999999999996,0.47700000000000004,177.0,216.0,0.8290000000000001,36.0,212.0,248.0,219.0,56.0,10.0,118.0,131.0,896.0
