Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ROC,871,1954.0,Frank Reddout,F,,7.0,,18.0,42.5,0.838,,0.667,,,,,,,,,,0.3,0.0,0.3,0.802,,,,,,5.0,6.0,0.833,,,,5.0,6.0,0.833,0.833,3.0,4.0,0.75,,,9.0,0.0,,,,6.0,13.0
