Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,16199,2003.0,Fred Hoiberg,SG,30.0,79.0,37.0,2247.0,15.3,0.597,0.505,0.397,1.6,17.5,9.7,19.9,2.6,0.5,14.5,16.6,,4.6,1.3,5.9,0.126,,1.6,1.3,0.9,1.7,217.0,495.0,0.43799999999999994,103.0,250.0,0.41200000000000003,114.0,245.0,0.48700000000000004,0.542,136.0,157.0,0.9079999999999999,21.0,287.0,308.0,263.0,98.0,12.0,74.0,155.0,673.0
IND,14165,1999.0,Fred Hoiberg,SG,26.0,65.0,1.0,874.0,15.9,0.594,0.449,0.9470000000000001,6.1,14.3,8.5,14.3,3.8,0.9,20.6,18.3,,1.3,1.4,2.3,0.175,,1.6,1.1,2.2,0.6,85.0,222.0,0.429,32.0,85.0,0.414,53.0,137.0,0.442,0.522,61.0,77.0,1.0,14.0,109.0,123.0,45.0,40.0,6.0,22.0,101.0,261.0
MIN,17310,2005.0,Fred Hoiberg,SG,32.0,79.0,3.0,1804.0,16.7,0.664,0.511,0.359,3.0,14.8,8.5,10.1,2.1,0.8,9.2,12.7,,3.9,2.6,6.1,0.196,,3.0,1.0,3.2,1.8,178.0,383.0,0.489,76.0,172.0,0.483,102.0,211.0,0.496,0.613,98.0,116.0,0.873,32.0,247.0,268.0,109.0,66.0,15.0,44.0,136.0,530.0
