Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,24467,2017.0,Paul Millsap,PF,31.0,81.0,81.0,2647.0,21.3,0.565,0.248,0.41700000000000004,8.4,21.9,15.1,17.9,2.8,4.1,13.3,25.7,,4.1,6.0,10.1,0.183,,1.6,4.2,5.3,4.9,501.0,1066.0,0.47600000000000003,77.0,241.0,0.358,427.0,835.0,0.513,0.518,311.0,408.0,0.768,198.0,534.0,732.0,265.0,147.0,139.0,191.0,237.0,1385.0
UTA,22043,2013.0,Paul Millsap,PF,27.0,82.0,78.0,2605.0,21.8,0.578,0.045,0.523,15.1,21.2,17.5,14.5,2.9,4.2,16.1,23.2,,5.2,3.5,7.8,0.179,,2.9,2.6,5.0,3.7,525.0,988.0,0.5379999999999999,13.0,39.0,0.391,516.0,965.0,0.5429999999999999,0.5379999999999999,264.0,356.0,0.792,251.0,415.0,654.0,201.0,118.0,99.0,145.0,288.0,1315.0
