Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,4478,1976.0,Connie Hawkins*,PF,33.0,74.0,,1907.0,14.3,0.49700000000000005,,0.36,5.4,19.1,12.0,15.7,1.9,1.3,,,,1.7,1.8,3.5,0.087,,-0.7,1.5,0.8,1.4,237.0,530.0,0.447,,,,237.0,530.0,0.447,0.447,136.0,191.0,0.7120000000000001,102.0,343.0,445.0,212.0,80.0,46.0,,172.0,610.0
LAL,4206,1975.0,Connie Hawkins*,SF,32.0,71.0,,2538.0,15.5,0.547,,0.306,6.1,13.3,9.4,19.9,2.2,1.5,,,,3.8,2.9,6.7,0.127,,0.8,1.7,2.5,2.9,368.0,733.0,0.502,,,,368.0,733.0,0.502,0.502,173.0,224.0,0.772,162.0,360.0,522.0,379.0,105.0,78.0,,203.0,909.0
PHO,3939,1974.0,Connie Hawkins*,SF,31.0,81.0,,3312.0,19.7,0.563,,0.512,6.4,13.0,11.2,17.5,1.6,0.7,,,,8.5,3.9,10.2,0.165,,0.3,-0.5,-0.2,0.1,709.0,1447.0,0.49,,,,709.0,1447.0,0.49,0.49,577.0,741.0,0.816,14.0,29.0,846.0,391.0,8.0,3.0,,287.0,1995.0
TOT,3938,1974.0,Connie Hawkins*,SF,31.0,79.0,,2761.0,15.5,0.544,,0.311,6.1,12.5,9.4,19.7,1.8,1.4,,,,4.1,3.0,7.1,0.124,,0.8,1.5,2.3,3.0,404.0,807.0,0.501,,,,404.0,807.0,0.501,0.501,191.0,251.0,0.7609999999999999,176.0,389.0,565.0,407.0,113.0,81.0,,223.0,999.0
