Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CLE,15202,2001.0,Anthony Johnson,PG,26.0,28.0,0.0,232.0,9.1,0.375,0.025,0.198,3.5,7.0,5.2,31.0,1.4,0.3,13.7,19.9,,-0.2,0.1,-0.1,-0.025,,-3.6,-3.4,-7.0,-0.3,27.0,81.0,0.33299999999999996,1.0,2.0,0.5,26.0,79.0,0.32899999999999996,0.34,11.0,16.0,0.688,7.0,14.0,21.0,44.0,6.0,1.0,14.0,21.0,66.0
NJN,16230,2003.0,Anthony Johnson,SG,28.0,66.0,2.0,842.0,11.8,0.512,0.152,0.32,3.0,8.8,5.3,19.7,4.4,0.4,16.5,16.3,,0.6,1.3,1.8,0.105,,-2.2,1.0,-1.4,0.1,103.0,231.0,0.446,13.0,35.0,0.371,90.0,196.0,0.45899999999999996,0.474,51.0,74.0,0.6890000000000001,13.0,65.0,78.0,86.0,37.0,5.0,41.0,93.0,270.0
IND,17927,2006.0,Anthony Johnson,PG,31.0,75.0,53.0,1981.0,14.3,0.526,0.297,0.248,2.2,9.9,6.1,31.2,2.2,0.8,16.0,18.3,,2.2,2.3,4.5,0.11,,0.4,0.1,0.1,0.9,267.0,603.0,0.445,51.0,155.0,0.38,216.0,448.0,0.48200000000000004,0.49,106.0,141.0,0.7979999999999999,32.0,147.0,179.0,324.0,64.0,22.0,115.0,144.0,691.0
DAL,18473,2007.0,Anthony Johnson,PG,32.0,40.0,0.0,562.0,9.3,0.479,0.19899999999999998,0.19899999999999998,2.9,7.3,5.1,21.2,1.5,0.1,16.3,15.7,,0.2,0.6,0.8,0.07,,-1.8,-0.9,-2.7,-0.1,60.0,146.0,0.41100000000000003,11.0,29.0,0.379,49.0,117.0,0.419,0.449,21.0,29.0,0.7240000000000001,13.0,35.0,48.0,78.0,16.0,1.0,31.0,68.0,152.0
ATL,19030,2008.0,Anthony Johnson,PG,33.0,49.0,41.0,1121.0,12.0,0.503,0.23600000000000002,0.364,3.9,8.4,5.1,27.9,3.2,1.3,20.3,17.3,,1.1,1.2,1.8,0.077,,-0.8,0.4,-2.1,0.0,115.0,267.0,0.431,27.0,63.0,0.429,88.0,206.0,0.444,0.48100000000000004,57.0,82.0,0.813,17.0,81.0,98.0,202.0,42.0,8.0,65.0,86.0,283.0
SAC,19031,2008.0,Anthony Johnson,PG,33.0,77.0,62.0,2266.0,8.9,0.56,0.341,0.18100000000000002,2.4,9.6,5.6,22.3,1.5,0.2,26.8,15.2,,0.0,0.8,0.4,0.02,,-2.6,-1.7,-4.3,-0.3,226.0,609.0,0.455,42.0,128.0,0.5,184.0,481.0,0.431,0.54,80.0,110.0,0.818,51.0,120.0,171.0,329.0,64.0,6.0,120.0,188.0,574.0
TOT,19029,2008.0,Anthony Johnson,PG,33.0,69.0,52.0,1531.0,11.2,0.517,0.262,0.23800000000000002,3.6,8.7,5.2,26.3,2.7,0.8,18.3,17.6,,1.1,0.9,2.0,0.061,,-1.3,-0.7,-3.0,-0.3,155.0,355.0,0.43700000000000006,42.0,93.0,0.452,117.0,270.0,0.433,0.496,46.0,61.0,0.8140000000000001,22.0,115.0,137.0,262.0,52.0,9.0,84.0,119.0,387.0
ORL,20223,2010.0,Anthony Johnson,PG,35.0,80.0,12.0,1481.0,12.4,0.5429999999999999,0.35100000000000003,0.24600000000000002,3.1,11.0,6.8,24.2,2.3,0.7,17.8,16.7,,0.7,2.1,2.8,0.11599999999999999,,-0.6,0.5,-0.8,0.3,154.0,381.0,0.441,52.0,133.0,0.391,102.0,248.0,0.5,0.5,61.0,81.0,0.95,29.0,118.0,147.0,200.0,46.0,5.0,82.0,111.0,421.0
