Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
GSW,7548,1984.0,Sam Williams,PF,24.0,75.0,28.0,1533.0,17.7,0.5660000000000001,0.002,0.35700000000000004,10.5,22.4,15.7,4.8,4.7,4.0,16.8,21.2,,2.0,1.7,3.7,0.11699999999999999,,-0.5,2.6,1.0,0.8,252.0,479.0,0.556,0.0,1.0,0.0,252.0,478.0,0.556,0.556,123.0,171.0,0.857,153.0,240.0,393.0,45.0,71.0,89.0,101.0,244.0,627.0
MIL,3064,1970.0,Sam Williams,SG,25.0,55.0,,628.0,13.7,0.46799999999999997,,0.588,,,,12.5,,,,,,0.0,0.4,0.0,0.032,,,,,,78.0,228.0,0.45799999999999996,,,,78.0,228.0,0.45799999999999996,0.45799999999999996,72.0,134.0,0.537,,,109.0,61.0,,,,106.0,228.0
PHI,7906,1985.0,Sam Williams,PF,25.0,70.0,12.0,1375.0,13.0,0.509,0.006999999999999999,0.32799999999999996,9.9,16.8,13.5,6.2,2.5,4.3,20.7,17.6,,0.1,2.5,2.6,0.09,,-2.4,2.8,0.4,0.8,193.0,405.0,0.47700000000000004,0.0,1.0,0.0,193.0,404.0,0.478,0.47700000000000004,86.0,133.0,0.647,117.0,209.0,326.0,60.0,62.0,103.0,96.0,203.0,472.0
TOT,7547,1984.0,Sam Williams,PF,24.0,77.0,12.0,1434.0,13.2,0.508,0.002,0.325,9.8,16.8,13.4,6.1,2.3,4.3,16.7,17.0,,0.1,2.6,2.7,0.091,,-2.5,2.8,0.3,0.8,204.0,431.0,0.473,0.0,1.0,0.0,204.0,430.0,0.474,0.473,92.0,140.0,0.657,121.0,218.0,339.0,62.0,68.0,106.0,99.0,209.0,500.0
