Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,24136,2017.0,Kent Bazemore,SG,27.0,75.0,68.0,2083.0,13.4,0.551,0.42100000000000004,0.302,2.6,18.0,9.9,14.2,2.3,2.3,16.3,20.5,,0.3,3.8,4.1,0.094,,-1.3,1.6,0.3,1.2,320.0,725.0,0.441,109.0,305.0,0.364,211.0,455.0,0.502,0.517,123.0,168.0,0.815,45.0,351.0,379.0,177.0,98.0,52.0,138.0,176.0,872.0
GSW,22308,2014.0,Kent Bazemore,SG,24.0,61.0,0.0,268.0,11.3,0.45399999999999996,0.402,0.379,2.1,14.0,8.1,13.1,3.2,1.7,19.9,25.7,,-0.3,0.4,0.1,0.013999999999999999,,-3.4,0.3,-4.9,-0.2,43.0,116.0,0.371,10.0,39.0,0.294,33.0,82.0,0.44799999999999995,0.423,27.0,44.0,0.614,5.0,35.0,40.0,22.0,17.0,6.0,28.0,42.0,123.0
LAL,22309,2014.0,Kent Bazemore,SG,24.0,23.0,15.0,643.0,13.3,0.5429999999999999,0.36200000000000004,0.297,0.8,12.0,6.4,17.7,2.3,0.8,15.5,22.3,,0.0,0.4,0.4,0.028999999999999998,,-0.5,-0.7,-1.2,0.1,111.0,246.0,0.451,33.0,89.0,0.371,78.0,157.0,0.49700000000000005,0.518,47.0,73.0,0.644,5.0,72.0,77.0,71.0,31.0,7.0,51.0,60.0,302.0
TOT,22307,2014.0,Kent Bazemore,SG,24.0,67.0,15.0,911.0,11.2,0.515,0.373,0.318,1.2,12.6,6.9,15.7,2.3,1.0,16.8,22.6,,-0.6,0.8,0.2,0.011000000000000001,,-2.1,-0.4,-2.5,-0.1,147.0,343.0,0.429,43.0,128.0,0.336,104.0,215.0,0.484,0.491,66.0,109.0,0.606,10.0,107.0,117.0,91.0,43.0,13.0,79.0,102.0,403.0
