Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHW,530,1952.0,Vern Gardner,SG,26.0,63.0,,507.0,11.1,0.408,,0.32299999999999995,,,,,,,,,,2.2,3.6,5.9,-0.006,,,,,,313.0,916.0,0.371,,,,313.0,916.0,0.371,0.371,227.0,296.0,0.767,,,237.0,119.0,,,,236.0,853.0
