Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHO,24315,2017.0,Aaron Harrison,SG,22.0,21.0,0.0,93.0,4.3,0.371,0.526,0.632,4.7,19.5,9.7,22.6,3.2,0.0,14.1,13.7,,-0.1,0.1,0.0,-0.013999999999999999,,-5.6,0.1,-5.5,0.0,5.0,19.0,0.263,3.0,10.0,0.3,2.0,9.0,0.222,0.342,5.0,12.0,0.5,4.0,11.0,15.0,3.0,6.0,0.0,4.0,10.0,18.0
