Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
GSW,20314,2010.0,Anthony Morrow,SG,24.0,69.0,37.0,2018.0,14.7,0.597,0.43700000000000006,0.172,5.6,11.1,7.1,8.2,1.5,0.6,10.0,17.8,,3.0,0.6,3.5,0.096,,1.9,-1.9,-0.5,0.7,329.0,703.0,0.478,140.0,307.0,0.467,189.0,396.0,0.483,0.568,101.0,114.0,0.8859999999999999,78.0,198.0,259.0,104.0,65.0,16.0,84.0,158.0,899.0
NJN,21493,2012.0,Anthony Morrow,SG,26.0,62.0,47.0,1856.0,13.1,0.573,0.435,0.17300000000000001,2.3,8.8,5.5,6.8,1.5,0.4,9.0,21.6,,2.6,0.4,3.0,0.078,,1.1,-2.3,-1.2,0.4,279.0,658.0,0.45,110.0,286.0,0.423,169.0,372.0,0.469,0.539,97.0,107.0,0.9329999999999999,37.0,135.0,172.0,68.0,46.0,9.0,70.0,135.0,764.0
ATL,22053,2013.0,Anthony Morrow,SG,27.0,24.0,1.0,301.0,12.3,0.526,0.342,0.162,3.9,6.0,4.9,4.8,2.1,0.3,3.3,18.9,,0.4,0.3,0.6,0.1,,-0.7,-2.3,-3.0,-0.1,47.0,111.0,0.423,15.0,38.0,0.395,32.0,73.0,0.43799999999999994,0.491,16.0,18.0,0.889,10.0,16.0,26.0,9.0,12.0,1.0,4.0,33.0,125.0
DAL,22054,2013.0,Anthony Morrow,SG,27.0,17.0,0.0,82.0,10.9,0.545,0.147,0.11800000000000001,1.4,4.0,2.7,8.3,0.6,0.0,10.1,22.1,,0.0,0.0,0.0,0.027999999999999997,,-2.6,-4.8,-7.4,-0.1,17.0,34.0,0.5,1.0,5.0,0.2,16.0,29.0,0.552,0.515,4.0,4.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,4.0,10.0,39.0
NOP,22656,2014.0,Anthony Morrow,SG,28.0,76.0,9.0,1426.0,13.9,0.57,0.375,0.16699999999999998,2.3,9.2,5.7,6.7,1.4,0.7,8.4,19.4,,2.1,0.3,2.4,0.081,,0.8,-3.1,-2.4,-0.1,238.0,520.0,0.45799999999999996,88.0,195.0,0.451,150.0,325.0,0.462,0.542,72.0,87.0,0.828,29.0,111.0,140.0,59.0,38.0,12.0,51.0,102.0,636.0
CHI,24475,2017.0,Anthony Morrow,SG,31.0,9.0,0.0,87.0,16.0,0.606,0.483,0.379,1.2,1.2,1.2,10.4,1.2,0.0,0.0,17.0,,0.3,0.0,0.3,0.19,,2.0,-4.4,-2.4,0.0,12.0,29.0,0.414,6.0,14.0,0.429,6.0,15.0,0.4,0.517,11.0,11.0,1.0,1.0,1.0,2.0,6.0,2.0,0.0,0.0,4.0,41.0
OKC,24474,2017.0,Anthony Morrow,SG,31.0,74.0,7.0,1806.0,14.8,0.604,0.613,0.145,2.4,9.1,5.8,5.2,1.7,0.5,5.5,16.9,,4.4,1.2,5.7,0.151,,2.4,-1.8,0.6,1.2,285.0,615.0,0.46299999999999997,141.0,325.0,0.434,144.0,290.0,0.49700000000000005,0.578,79.0,89.0,0.888,40.0,155.0,195.0,60.0,54.0,11.0,38.0,135.0,790.0
TOT,24473,2017.0,Anthony Morrow,SG,31.0,49.0,7.0,714.0,12.0,0.53,0.528,0.152,3.3,5.6,4.5,5.6,1.8,0.2,4.9,19.6,,0.7,0.5,1.2,0.084,,-1.1,-2.8,-3.9,-0.2,98.0,252.0,0.441,41.0,133.0,0.37200000000000005,57.0,119.0,0.479,0.49700000000000005,34.0,37.0,0.919,12.0,19.0,31.0,25.0,24.0,2.0,8.0,44.0,271.0
