Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NYK,20380,2010.0,Nate Robinson,PG,25.0,74.0,26.0,2209.0,18.9,0.552,0.40700000000000003,0.358,4.9,10.7,7.2,26.4,2.1,0.5,14.8,25.6,,4.4,1.5,5.9,0.128,,3.7,-1.1,2.6,2.6,449.0,1028.0,0.452,125.0,385.0,0.397,324.0,643.0,0.505,0.528,249.0,296.0,0.841,98.0,192.0,290.0,301.0,95.0,6.0,139.0,206.0,1272.0
BOS,20988,2011.0,Nate Robinson,PG,26.0,55.0,11.0,983.0,13.9,0.522,0.5539999999999999,0.111,2.0,10.3,6.1,22.1,3.0,0.3,14.8,22.4,,0.2,1.5,1.1,0.10300000000000001,,1.5,-0.8,0.6,0.3,146.0,361.0,0.40399999999999997,63.0,192.0,0.414,83.0,169.0,0.491,0.516,33.0,40.0,0.825,15.0,74.0,89.0,105.0,29.0,4.0,66.0,107.0,388.0
OKC,20989,2011.0,Nate Robinson,PG,26.0,4.0,0.0,30.0,3.3,0.38799999999999996,0.5329999999999999,0.267,0.0,3.8,2.0,31.6,0.0,0.0,10.7,28.4,,0.0,0.0,0.0,-0.063,,-3.1,-7.9,-11.0,-0.1,4.0,15.0,0.267,2.0,8.0,0.25,2.0,7.0,0.28600000000000003,0.33299999999999996,3.0,4.0,0.75,0.0,1.0,1.0,6.0,0.0,0.0,2.0,8.0,13.0
GSW,21542,2012.0,Nate Robinson,PG,27.0,51.0,9.0,1192.0,18.0,0.534,0.374,0.233,1.4,8.1,4.8,31.8,2.6,0.1,12.3,23.6,,2.4,0.4,2.8,0.111,,2.9,-2.9,0.0,0.6,205.0,484.0,0.424,66.0,181.0,0.365,139.0,303.0,0.45899999999999996,0.49200000000000005,94.0,113.0,0.8320000000000001,15.0,85.0,100.0,231.0,59.0,2.0,75.0,118.0,570.0
CHI,22120,2013.0,Nate Robinson,PG,28.0,82.0,23.0,2086.0,17.4,0.54,0.37799999999999995,0.183,1.6,8.6,5.1,31.4,2.2,0.4,12.6,25.1,,3.5,2.4,5.9,0.136,,3.3,-1.6,1.7,1.9,399.0,921.0,0.433,141.0,348.0,0.405,258.0,573.0,0.45,0.51,135.0,169.0,0.799,29.0,155.0,184.0,358.0,85.0,10.0,144.0,207.0,1074.0
DEN,23365,2015.0,Nate Robinson,PG,30.0,44.0,1.0,866.0,15.6,0.544,0.451,0.222,3.1,7.5,5.0,26.4,2.0,0.5,12.1,23.5,,1.3,0.5,1.8,0.10099999999999999,,1.9,-2.1,-0.2,0.4,164.0,383.0,0.428,58.0,154.0,0.377,106.0,229.0,0.46299999999999997,0.504,71.0,85.0,0.835,21.0,60.0,81.0,112.0,36.0,4.0,58.0,92.0,457.0
LAC,23366,2015.0,Nate Robinson,PG,30.0,9.0,0.0,126.0,10.4,0.429,0.392,0.11800000000000001,2.7,7.0,4.9,23.2,2.4,0.0,13.0,22.1,,-0.1,0.1,0.0,0.012,,-2.1,-2.2,-4.3,-0.1,17.0,51.0,0.33299999999999996,7.0,20.0,0.35,10.0,31.0,0.32299999999999995,0.402,5.0,6.0,0.833,3.0,8.0,11.0,20.0,6.0,0.0,8.0,8.0,46.0
TOT,23364,2015.0,Nate Robinson,PG,30.0,59.0,11.0,1115.0,16.3,0.5429999999999999,0.532,0.18,3.1,8.6,5.8,25.7,2.3,0.4,14.7,24.4,,1.4,1.5,2.2,0.095,,2.3,-1.0,0.1,0.6,215.0,493.0,0.436,87.0,223.0,0.39,128.0,270.0,0.483,0.524,50.0,67.0,0.818,28.0,82.0,110.0,163.0,49.0,5.0,73.0,116.0,567.0
NOP,23970,2016.0,Nate Robinson,PG,31.0,2.0,1.0,23.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,21.8,2.2,0.0,0.0,1.9,,0.0,0.0,0.0,0.038,,-6.1,-4.7,-10.8,-0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0
