Tm,Unnamed: 0,Year,Player,Pos,Age,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BOS,20918,2011.0,Troy Murphy,PF,30.0,17.0,0.0,178.0,10.1,0.503,0.263,0.342,8.1,17.6,13.1,5.0,2.4,0.4,13.8,13.7,,0.1,0.4,0.4,0.111,,-2.7,1.6,-1.1,0.0,16.0,38.0,0.42100000000000004,1.0,10.0,0.1,15.0,28.0,0.536,0.434,11.0,13.0,0.846,11.0,27.0,38.0,6.0,8.0,1.0,7.0,19.0,44.0
DAL,22060,2013.0,Troy Murphy,PF,32.0,14.0,1.0,256.0,9.1,0.494,0.574,0.18,3.1,17.9,10.7,3.8,2.0,1.8,9.6,13.0,,0.0,0.3,0.3,0.062,,-2.2,0.5,-1.7,0.0,22.0,61.0,0.361,11.0,35.0,0.314,11.0,26.0,0.423,0.451,10.0,11.0,0.909,7.0,42.0,49.0,7.0,10.0,6.0,7.0,29.0,65.0
GSW,18556,2007.0,Troy Murphy,PF,26.0,82.0,79.0,2516.0,16.8,0.5529999999999999,0.32799999999999996,0.387,11.0,24.9,17.3,12.8,1.5,2.0,14.6,23.6,,4.7,3.0,6.5,0.125,,0.0,1.1,0.9,0.8,392.0,947.0,0.451,59.0,181.0,0.39899999999999997,335.0,799.0,0.488,0.511,251.0,319.0,0.841,251.0,578.0,806.0,106.0,65.0,33.0,111.0,246.0,1076.0
IND,20316,2010.0,Troy Murphy,PF,29.0,75.0,73.0,2482.0,18.0,0.614,0.467,0.348,6.4,32.0,19.1,12.3,1.5,1.6,11.9,18.8,,5.2,3.7,8.5,0.165,,2.0,1.1,3.0,3.1,384.0,813.0,0.475,161.0,358.0,0.45,256.0,480.0,0.5329999999999999,0.58,192.0,241.0,0.826,146.0,715.0,861.0,172.0,72.0,34.0,114.0,226.0,1050.0
LAL,21496,2012.0,Troy Murphy,PF,31.0,59.0,0.0,956.0,9.0,0.537,0.392,0.053,4.9,16.9,11.2,7.9,0.8,1.2,12.9,9.6,,0.8,0.9,1.7,0.08800000000000001,,-1.6,0.6,-1.0,0.2,77.0,171.0,0.45,28.0,67.0,0.418,49.0,104.0,0.47100000000000003,0.532,6.0,9.0,0.667,40.0,151.0,191.0,51.0,15.0,16.0,26.0,98.0,188.0
NJN,20917,2011.0,Troy Murphy,PF,30.0,18.0,4.0,288.0,6.7,0.389,0.303,0.22399999999999998,4.4,27.0,15.4,9.2,1.3,0.5,13.5,15.6,,-0.4,0.3,-0.1,-0.022000000000000002,,-5.7,0.1,-5.5,-0.3,26.0,76.0,0.342,4.0,23.0,0.174,22.0,53.0,0.415,0.368,9.0,17.0,0.529,11.0,64.0,75.0,17.0,7.0,2.0,13.0,28.0,65.0
TOT,20916,2011.0,Troy Murphy,PF,30.0,68.0,48.0,1852.0,14.5,0.541,0.289,0.263,6.0,23.4,14.5,10.9,1.7,1.7,13.6,17.2,,2.4,2.1,4.5,0.11599999999999999,,-0.3,0.7,0.4,1.1,266.0,581.0,0.45799999999999996,58.0,147.0,0.395,208.0,434.0,0.479,0.508,108.0,145.0,0.745,100.0,314.0,414.0,126.0,46.0,42.0,78.0,196.0,698.0
